epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
13,,42299,,,,,,,,,,0.00011854991316795349,,0.0004390818066895008,,0.21932904422283173,,0.26478311419487,,0.10380080342292786,,0.035114433616399765,0.06079666316509247,,,,,,,,,,,,,,
13,,42309,,,,,,,,,,9.946152567863464e-05,,0.0003815731033682823,,0.28600141406059265,,0.2529093027114868,,0.0734192430973053,,0.02394220605492592,0.04694211855530739,,,,,,,,,,,,,,
13,,42319,,,,,,,,,,0.00011430680751800537,,0.00042667845264077187,,0.2994435131549835,,0.2573246955871582,,0.0905308946967125,,0.03476734086871147,0.058636900037527084,,,,,,,,,,,,,,
13,,42329,,,,,,,,,,0.00013999640941619873,,0.0004046531394124031,,0.25625795125961304,,0.2625267207622528,,0.08388490974903107,,0.026160776615142822,0.05067162215709686,,,,,,,,,,,,,,
13,,42339,,,,,,,,,,0.00015307404100894928,,0.00037472881376743317,,0.22789889574050903,,0.25323209166526794,,0.07790492475032806,,0.021298255771398544,0.0451340414583683,,,,,,,,,,,,,,
13,,42349,,,,,,,,,,0.00012489035725593567,,0.00033404864370822906,,0.265916109085083,,0.25380179286003113,,0.07533992826938629,,0.028237834572792053,0.05033113434910774,,,,,,,,,,,,,,
13,,42359,,,,,,,,,,0.00014175288379192352,,0.0003239801153540611,,0.24944981932640076,,0.26387619972229004,,0.07531475275754929,,0.024970730766654015,0.048154812306165695,,,,,,,,,,,,,,
13,,42369,,,,,,,,,,0.00012381374835968018,,0.06456972658634186,,0.2667716443538666,,0.25056755542755127,,0.07140029966831207,,0.02508215606212616,0.04727156087756157,,,,,,,,,,,,,,
13,,42379,,,,,,,,,,0.00012523122131824493,,0.00034992629662156105,,0.20186147093772888,,0.27820801734924316,,0.07697191834449768,,0.025526227429509163,0.04899654909968376,,,,,,,,,,,,,,
13,,42389,,,,,,,,,,0.00013838335871696472,,0.00039378926157951355,,0.2700243592262268,,0.2693076431751251,,0.08328776061534882,,0.028768597170710564,0.052995238453149796,,,,,,,,,,,,,,
13,,42399,,,,,,,,,,0.000245898962020874,,0.0004422278143465519,,0.2466023564338684,,0.25326675176620483,,0.08991990983486176,,0.02256936952471733,0.048562098294496536,,,,,,,,,,,,,,
13,,42409,,,,,,,,,,0.00017614103853702545,,0.0004022698849439621,,0.2656027674674988,,0.2625159025192261,,0.0815434604883194,,0.025352843105793,0.04973544925451279,,,,,,,,,,,,,,
13,,42419,,,,,,,,,,0.00022548995912075043,,0.00044172443449497223,,0.25830888748168945,,0.2439366579055786,,0.07885172963142395,,0.025162577629089355,0.04813143238425255,,,,,,,,,,,,,,
13,,42429,,,,,,,,,,0.0001356136053800583,,0.0005609458312392235,,0.24698972702026367,,0.2508121728897095,,0.08484708517789841,,0.026224356144666672,0.0502423420548439,,,,,,,,,,,,,,
13,,42439,,,,,,,,,,0.00020546093583106995,,0.00037929927930235863,,0.23277482390403748,,0.26483631134033203,,0.0809609591960907,,0.022773155942559242,0.04741491749882698,,,,,,,,,,,,,,
13,,42449,,,,,,,,,,0.00018293783068656921,,0.000429550651460886,,0.234730526804924,,0.2556278109550476,,0.09599681198596954,,0.029156135395169258,0.054614532738924026,,,,,,,,,,,,,,
13,,42459,,,,,,,,,,0.00016049668192863464,,0.0005480777472257614,,0.28019940853118896,,0.28394025564193726,,0.09880542755126953,,0.031059972941875458,0.058430276811122894,,,,,,,,,,,,,,
13,,42469,,,,,,,,,,0.0001598615199327469,,0.0005688038654625416,,0.24027016758918762,,0.258561909198761,,0.08262252807617188,,0.0260913223028183,0.050009965896606445,,,,,,,,,,,,,,
13,,42479,,,,,,,,,,0.0001608617603778839,,0.00041471049189567566,,0.21341292560100555,,0.28589940071105957,,0.08406957983970642,,0.02683248370885849,0.05180385708808899,,,,,,,,,,,,,,
13,,42489,,,,,,,,,,0.00016328506171703339,,0.00035718921571969986,,0.28166455030441284,,0.25109392404556274,,0.07533266395330429,,0.024626392871141434,0.04767826199531555,,,,,,,,,,,,,,
13,,42499,,,,,,,,,,0.1427355408668518,,0.014711933210492134,,0.2993585169315338,,0.24543729424476624,,0.06405584514141083,,0.019754238426685333,0.041997030377388,,,,,,,,,,,,,,
13,,42509,,,,,,,,,,0.00017887912690639496,,0.00038363272324204445,,0.2913972735404968,,0.2510144114494324,,0.08363748341798782,,0.025417156517505646,0.04993945732712746,,,,,,,,,,,,,,
13,,42519,,,,,,,,,,0.00012045912444591522,,0.00030034175142645836,,0.21871037781238556,,0.24740347266197205,,0.08771946281194687,,0.02621646225452423,0.0502830445766449,,,,,,,,,,,,,,
13,,42529,,,,,,,,,,0.0002537146210670471,,0.0003154468722641468,,0.22813297808170319,,0.25645819306373596,,0.07115944474935532,,0.023824112489819527,0.04591771215200424,,,,,,,,,,,,,,
13,,42539,,,,,,,,,,0.00018895789980888367,,0.03599653020501137,,0.2439756691455841,,0.2769168019294739,,0.07494522631168365,,0.02711341716349125,0.05034475028514862,,,,,,,,,,,,,,
13,,42549,,,,,,,,,,0.00019563362002372742,,0.0002867388539016247,,0.21627674996852875,,0.2735714912414551,,0.0782264769077301,,0.024678371846675873,0.04854723438620567,,,,,,,,,,,,,,
13,,42559,,,,,,,,,,0.00017279572784900665,,0.0003395373933017254,,0.228435218334198,,0.26577311754226685,,0.08819492906332016,,0.026507152244448662,0.05156571418046951,,,,,,,,,,,,,,
13,,42569,,,,,,,,,,0.0002513919025659561,,0.00036204932257533073,,0.2155039757490158,,0.2611205577850342,,0.08084580302238464,,0.025781402364373207,0.049273379147052765,,,,,,,,,,,,,,
13,,42579,,,,,,,,,,0.00010676495730876923,,0.00035607675090432167,,0.2122991979122162,,0.2894989848136902,,0.0827922448515892,,0.027573082596063614,0.0522753931581974,,,,,,,,,,,,,,
13,,42589,,,,,,,,,,0.00011798180639743805,,0.00038366811349987984,,0.23553618788719177,,0.24473324418067932,,0.07962939888238907,,0.023093800991773605,0.04649548605084419,,,,,,,,,,,,,,
13,,42599,,,,,,,,,,0.00011960230767726898,,0.0003165402449667454,,0.22299550473690033,,0.2591187059879303,,0.06748921424150467,,0.01963137462735176,0.04214848205447197,,,,,,,,,,,,,,
13,,42609,,,,,,,,,,0.00010585971176624298,,0.10260052978992462,,0.25956636667251587,,0.2719477117061615,,0.0742655098438263,,0.024401534348726273,0.04832773655653,,,,,,,,,,,,,,
13,,42619,,,,,,,,,,0.00018727779388427734,,0.00032140500843524933,,0.2542188763618469,,0.2772067189216614,,0.08532015979290009,,0.033039405941963196,0.05676521733403206,,,,,,,,,,,,,,
13,,42629,,,,,,,,,,0.00011265277862548828,,0.06281972676515579,,0.24996697902679443,,0.266975462436676,,0.07223640382289886,,0.024314939975738525,0.04742000624537468,,,,,,,,,,,,,,
13,,42639,,,,,,,,,,0.00015174783766269684,,0.0002993452362716198,,0.2899804711341858,,0.25787588953971863,,0.08873313665390015,,0.034456927329301834,0.05798144266009331,,,,,,,,,,,,,,
13,,42649,,,,,,,,,,0.00017387792468070984,,0.0003465968184173107,,0.251400887966156,,0.2478574514389038,,0.0667603388428688,,0.02044098824262619,0.04242423176765442,,,,,,,,,,,,,,
13,,42659,,,,,,,,,,0.00012353993952274323,,0.00031545059755444527,,0.2404671311378479,,0.263444721698761,,0.07749214768409729,,0.021375548094511032,0.04574056714773178,,,,,,,,,,,,,,
13,,42669,,,,,,,,,,0.00017670169472694397,,0.0003489735536277294,,0.21935969591140747,,0.26532548666000366,,0.07760384678840637,,0.02754070609807968,0.050227418541908264,,,,,,,,,,,,,,
13,,42679,,,,,,,,,,0.00015477091073989868,,0.0003988710232079029,,0.23316434025764465,,0.2547050714492798,,0.10709313303232193,,0.033460833132267,0.05986318364739418,,,,,,,,,,,,,,
13,,42689,,,,,,,,,,0.00012455880641937256,,0.0004431838169693947,,0.2728462815284729,,0.2903729975223541,,0.07449921220541,,0.020736031234264374,0.04634198173880577,,,,,,,,,,,,,,
13,,42699,,,,,,,,,,0.00015214085578918457,,0.00048427702859044075,,0.24545122683048248,,0.2489393651485443,,0.08586516976356506,,0.027209199965000153,0.05106602981686592,,,,,,,,,,,,,,
13,,42709,,,,,,,,,,0.00018207356333732605,,0.0005126912146806717,,0.292071670293808,,0.23452115058898926,,0.07276555895805359,,0.024386577308177948,0.04636232554912567,,,,,,,,,,,,,,
13,,42719,,,,,,,,,,0.00016082078218460083,,0.0004215422086417675,,0.25338098406791687,,0.2534255385398865,,0.06191769614815712,,0.01920795626938343,0.040875498205423355,,,,,,,,,,,,,,
13,,42729,,,,,,,,,,0.00010291114449501038,,0.0003734743222594261,,0.23892462253570557,,0.25446486473083496,,0.07889555394649506,,0.022042671218514442,0.04606527462601662,,,,,,,,,,,,,,
13,,42739,,,,,,,,,,0.00012547336518764496,,0.0003931540995836258,,0.26652616262435913,,0.2387269139289856,,0.0650952011346817,,0.01732558384537697,0.03952410817146301,,,,,,,,,,,,,,
13,,42749,,,,,,,,,,0.00011080130934715271,,0.00033082393929362297,,0.2477763295173645,,0.25271445512771606,,0.09635090827941895,,0.02991248108446598,0.055264316499233246,,,,,,,,,,,,,,
13,,42759,,,,,,,,,,0.0001204274594783783,,0.00032643089070916176,,0.22177810966968536,,0.260831743478775,,0.07411721348762512,,0.02265382744371891,0.045725006610155106,,,,,,,,,,,,,,
13,,42769,,,,,,,,,,0.00016087107360363007,,0.00039373012259602547,,0.2540021240711212,,0.26631927490234375,,0.09144756197929382,,0.032848600298166275,0.057258423417806625,,,,,,,,,,,,,,
13,,42779,,,,,,,,,,0.0001510530710220337,,0.0004121377132833004,,0.2716168761253357,,0.27323055267333984,,0.08435843884944916,,0.026404228061437607,0.05162499099969864,,,,,,,,,,,,,,
13,,42789,,,,,,,,,,0.000148652121424675,,0.00040930043905973434,,0.29917946457862854,,0.25032657384872437,,0.08016741275787354,,0.027092477306723595,0.050604477524757385,,,,,,,,,,,,,,
13,,42799,,,,,,,,,,0.00014631450176239014,,0.00036876508966088295,,0.24598073959350586,,0.2518961727619171,,0.07933150231838226,,0.021676983684301376,0.045834992080926895,,,,,,,,,,,,,,
13,,42809,,,,,,,,,,0.0001432802528142929,,0.0003529130481183529,,0.21838602423667908,,0.25425803661346436,,0.09183958917856216,,0.027980852872133255,0.05269712954759598,,,,,,,,,,,,,,
13,,42819,,,,,,,,,,0.00019470416009426117,,0.0003875349648296833,,0.2533890902996063,,0.2587904930114746,,0.08675940334796906,,0.029440460726618767,0.05346227064728737,,,,,,,,,,,,,,
13,,42829,,,,,,,,,,0.00017260201275348663,,0.00038916757330298424,,0.21724355220794678,,0.2644469439983368,,0.08179983496665955,,0.02793237380683422,0.05124229937791824,,,,,,,,,,,,,,
13,,42839,,,,,,,,,,0.00014098919928073883,,0.00041257357224822044,,0.262675017118454,,0.27505671977996826,,0.07252785563468933,,0.024091588333249092,0.04765211418271065,,,,,,,,,,,,,,
13,,42849,,,,,,,,,,0.0001523718237876892,,0.00037554139271378517,,0.25963476300239563,,0.2501574754714966,,0.07097853720188141,,0.026932448148727417,0.04828954115509987,,,,,,,,,,,,,,
13,,42859,,,,,,,,,,0.00018395856022834778,,0.00039556343108415604,,0.2648668885231018,,0.2700895667076111,,0.09708099067211151,,0.03161223977804184,0.057691603899002075,,,,,,,,,,,,,,
13,,42869,,,,,,,,,,0.00016994215548038483,,0.0003826897591352463,,0.24491503834724426,,0.2607508897781372,,0.07262963801622391,,0.026340119540691376,0.048479024320840836,,,,,,,,,,,,,,
13,,42879,,,,,,,,,,0.0001679733395576477,,0.00031608203426003456,,0.21547669172286987,,0.26645350456237793,,0.08392944931983948,,0.029011577367782593,0.05252445489168167,,,,,,,,,,,,,,
13,,42889,,,,,,,,,,0.000154200941324234,,0.00032823532819747925,,0.2345958948135376,,0.2638000249862671,,0.07399525493383408,,0.024187974631786346,0.04714247211813927,,,,,,,,,,,,,,
13,,42899,,,,,,,,,,0.00016489624977111816,,0.0003445027396082878,,0.2642368674278259,,0.2871251702308655,,0.08273158222436905,,0.028070466592907906,0.05313464254140854,,,,,,,,,,,,,,
13,,42909,,,,,,,,,,0.00018744729459285736,,0.0003690803423523903,,0.3041643798351288,,0.23155531287193298,,0.07231364399194717,,0.02276383526623249,0.045062486082315445,,,,,,,,,,,,,,
13,,42919,,,,,,,,,,0.0002794712781906128,,0.00035427697002887726,,0.2540152966976166,,0.24527381360530853,,0.07591462135314941,,0.022987615317106247,0.04596111923456192,,,,,,,,,,,,,,
13,,42929,,,,,,,,,,0.0001491103321313858,,0.00037590600550174713,,0.24072101712226868,,0.2811509370803833,,0.058822616934776306,,0.01991630345582962,0.04197783023118973,,,,,,,,,,,,,,
13,,42939,,,,,,,,,,0.00015629269182682037,,0.0003537489101290703,,0.31948572397232056,,0.24827134609222412,,0.07663346827030182,,0.025085750967264175,0.048577792942523956,,,,,,,,,,,,,,
13,,42949,,,,,,,,,,0.000202815979719162,,0.00046271318569779396,,0.2579999566078186,,0.25629353523254395,,0.07237866520881653,,0.018327586352825165,0.04236573353409767,,,,,,,,,,,,,,
13,,42959,,,,,,,,,,0.00015387684106826782,,0.00029892008751630783,,0.2471427321434021,,0.26533982157707214,,0.11028656363487244,,0.038607772439718246,0.06498542428016663,,,,,,,,,,,,,,
13,,42969,,,,,,,,,,9.996630251407623e-05,,0.00027052219957113266,,0.18656951189041138,,0.2877771854400635,,0.08913331478834152,,0.025153161957859993,0.05126666650176048,,,,,,,,,,,,,,
13,,42979,,,,,,,,,,0.0001171007752418518,,0.0003199954517185688,,0.23470348119735718,,0.2766663432121277,,0.06861206889152527,,0.02279728651046753,0.045694075524806976,,,,,,,,,,,,,,
13,,42989,,,,,,,,,,0.00013396702706813812,,0.0003902483731508255,,0.2580837607383728,,0.2706882953643799,,0.09067441523075104,,0.023538868874311447,0.05038208141922951,,,,,,,,,,,,,,
13,,42999,,,,,,,,,,0.00010786391794681549,,0.0003652949817478657,,0.2256639003753662,,0.26751232147216797,,0.09155331552028656,,0.030963480472564697,0.05558772012591362,,,,,,,,,,,,,,
13,,43009,,,,,,,,,,0.00013268738985061646,,0.00037604523822665215,,0.24130940437316895,,0.2821619510650635,,0.07632113993167877,,0.028751425445079803,0.05194184556603432,,,,,,,,,,,,,,
13,,43019,,,,,,,,,,0.0001196693629026413,,0.00034073274582624435,,0.2386351227760315,,0.25585389137268066,,0.07422211766242981,,0.02306726574897766,0.04601907357573509,,,,,,,,,,,,,,
13,,43029,,,,,,,,,,0.0001115109771490097,,0.00032980507239699364,,0.23150087893009186,,0.24908988177776337,,0.07795021682977676,,0.027955729514360428,0.049984708428382874,,,,,,,,,,,,,,
13,,43039,,,,,,,,,,0.000137966126203537,,0.000368491280823946,,0.25307393074035645,,0.2541440725326538,,0.0699365884065628,,0.01730506494641304,0.04098180681467056,,,,,,,,,,,,,,
13,,43049,,,,,,,,,,8.32919031381607e-05,,0.00029931217432022095,,0.20471733808517456,,0.261482298374176,,0.09978081285953522,,0.03336565941572189,0.058404356241226196,,,,,,,,,,,,,,
13,,43059,,,,,,,,,,0.00011211447417736053,,0.00024425750598311424,,0.19088159501552582,,0.27734053134918213,,0.07211149483919144,,0.02134661003947258,0.04477982595562935,,,,,,,,,,,,,,
13,,43069,,,,,,,,,,0.00015821866691112518,,0.000315698329359293,,0.22517210245132446,,0.284010648727417,,0.07127498835325241,,0.02475852146744728,0.04789741709828377,,,,,,,,,,,,,,
13,,43079,,,,,,,,,,8.479505777359009e-05,,0.00026888633146882057,,0.23068366944789886,,0.25721225142478943,,0.07720007002353668,,0.020185766741633415,0.04438617452979088,,,,,,,,,,,,,,
13,,43089,,,,,,,,,,0.00010934658348560333,,0.0002607721835374832,,0.24097585678100586,,0.2475879192352295,,0.08715172111988068,,0.026042848825454712,0.05031583085656166,,,,,,,,,,,,,,
13,,43099,,,,,,,,,,9.276159107685089e-05,,0.0002869735471904278,,0.24216122925281525,,0.2569977045059204,,0.07880395650863647,,0.028072793036699295,0.05072822421789169,,,,,,,,,,,,,,
13,,43109,,,,,,,,,,8.541159331798553e-05,,0.00024573784321546555,,0.24450050294399261,,0.2582273781299591,,0.07810446619987488,,0.023172270506620407,0.047005701810121536,,,,,,,,,,,,,,
13,,43119,,,,,,,,,,0.00011178292334079742,,0.00030510174110531807,,0.2376701831817627,,0.2670288681983948,,0.09466675668954849,,0.028709515929222107,0.05459863692522049,,,,,,,,,,,,,,
13,,43129,,,,,,,,,,0.00010295957326889038,,0.0003503570333123207,,0.23205426335334778,,0.2712857127189636,,0.07338409125804901,,0.02305394783616066,0.046498335897922516,,,,,,,,,,,,,,
13,,43139,,,,,,,,,,9.963475167751312e-05,,0.0003389590419828892,,0.24676761031150818,,0.26202091574668884,,0.07219827175140381,,0.027683399617671967,0.0494869127869606,,,,,,,,,,,,,,
13,,43149,,,,,,,,,,7.915496826171875e-05,,0.00030227284878492355,,0.26501262187957764,,0.24491509795188904,,0.07297900319099426,,0.02231501415371895,0.04501777142286301,,,,,,,,,,,,,,
13,,43159,,,,,,,,,,0.00013841316103935242,,0.0003363206051290035,,0.24930107593536377,,0.2635536193847656,,0.06644261628389359,,0.02097821794450283,0.04347893223166466,,,,,,,,,,,,,,
13,,43169,,,,,,,,,,0.00011001713573932648,,0.0002908497117459774,,0.2591773569583893,,0.24542474746704102,,0.08627325296401978,,0.028602808713912964,0.05218353495001793,,,,,,,,,,,,,,
13,,43179,,,,,,,,,,0.00010095909237861633,,0.0002808254212141037,,0.2513503134250641,,0.2542760968208313,,0.07321799546480179,,0.02080979198217392,0.044212114065885544,,,,,,,,,,,,,,
13,,43189,,,,,,,,,,0.00011435709893703461,,0.0002635195851325989,,0.2894054055213928,,0.2530193030834198,,0.05146778002381325,,0.013080212287604809,0.03472144901752472,,,,,,,,,,,,,,
13,,43199,,,,,,,,,,0.00011406093835830688,,0.00031170016154646873,,0.27167943120002747,,0.2772335410118103,,0.07422010600566864,,0.020995765924453735,0.045854352414608,,,,,,,,,,,,,,
13,,43209,,,,,,,,,,0.00010355934500694275,,0.0003015967085957527,,0.2608342170715332,,0.25806763768196106,,0.07053051888942719,,0.02595304511487484,0.04785547032952309,,,,,,,,,,,,,,
13,,43219,,,,,,,,,,7.103942334651947e-05,,0.0002859942615032196,,0.24009451270103455,,0.2579098343849182,,0.08090731501579285,,0.024428430944681168,0.048407286405563354,,,,,,,,,,,,,,
13,,43229,,,,,,,,,,0.00010700896382331848,,0.0002514938823878765,,0.28933483362197876,,0.26051825284957886,,0.08663815259933472,,0.0287878829985857,0.05345186963677406,,,,,,,,,,,,,,
13,,43239,,,,,,,,,,0.00010454468429088593,,0.00026637641713023186,,0.256186306476593,,0.25754326581954956,,0.06746742129325867,,0.02208930253982544,0.04430331662297249,,,,,,,,,,,,,,
13,,43249,,,,,,,,,,9.01632010936737e-05,,0.000238737091422081,,0.2880893349647522,,0.27907854318618774,,0.09180980920791626,,0.032628029584884644,0.05815817788243294,,,,,,,,,,,,,,
13,,43259,,,,,,,,,,0.0001049283891916275,,0.00022386107593774796,,0.25436604022979736,,0.25555598735809326,,0.0739230364561081,,0.024098454043269157,0.04690663516521454,,,,,,,,,,,,,,
13,,43269,,,,,,,,,,9.023770689964294e-05,,0.0002060174010694027,,0.2542792856693268,,0.25626859068870544,,0.07582564651966095,,0.024199452251195908,0.04737155884504318,,,,,,,,,,,,,,
13,,43279,,,,,,,,,,6.593205034732819e-05,,0.0002063312567770481,,0.26353228092193604,,0.2468440681695938,,0.06898507475852966,,0.022685497999191284,0.04461945593357086,,,,,,,,,,,,,,
13,,43289,,,,,,,,,,9.294785559177399e-05,,0.00019636284559965134,,0.2513813376426697,,0.27027925848960876,,0.07508710026741028,,0.0245886892080307,0.04814796522259712,,,,,,,,,,,,,,
13,,43299,,,,,,,,,,9.792298078536987e-05,,0.0002561137080192566,,0.28651660680770874,,0.23025435209274292,,0.07371477782726288,,0.024525891989469528,0.04637887328863144,,,,,,,,,,,,,,
13,,43309,,,,,,,,,,0.0001215226948261261,,0.00025488343089818954,,0.22591444849967957,,0.28470146656036377,,0.08262249827384949,,0.03145059198141098,0.05508676543831825,,,,,,,,,,,,,,
13,,43319,,,,,,,,,,0.0001026354730129242,,0.0002839905209839344,,0.25533944368362427,,0.26511573791503906,,0.07495829463005066,,0.021609343588352203,0.04569331184029579,,,,,,,,,,,,,,
13,,43329,,,,,,,,,,0.00013107061386108398,,0.00023071980103850365,,0.26097822189331055,,0.25717198848724365,,0.08221258223056793,,0.0292108915746212,0.05244988203048706,,,,,,,,,,,,,,
13,,43339,,,,,,,,,,0.00012310780584812164,,0.0002387319691479206,,0.23964491486549377,,0.2535351514816284,,0.06047177314758301,,0.014556755311787128,0.03695863485336304,,,,,,,,,,,,,,
13,,43349,,,,,,,,,,0.00010478869080543518,,0.0002136346884071827,,0.2144646793603897,,0.25546082854270935,,0.09575248509645462,,0.03230520337820053,0.05668502300977707,,,,,,,,,,,,,,
13,,43359,,,,,,,,,,0.00010530464351177216,,0.00023025739938020706,,0.22842952609062195,,0.2606486976146698,,0.08603488653898239,,0.025131333619356155,0.04988779127597809,,,,,,,,,,,,,,
13,,43369,,,,,,,,,,0.00010535493493080139,,0.00019348179921507835,,0.23085513710975647,,0.26960957050323486,,0.09013122320175171,,0.028493035584688187,0.053626399487257004,,,,,,,,,,,,,,
13,,43379,,,,,,,,,,0.1641448736190796,,0.021779056638479233,,0.231596440076828,,0.2841275632381439,,0.08949355781078339,,0.035742729902267456,0.05981822311878204,,,,,,,,,,,,,,
13,,43389,,,,,,,,,,0.00010231323540210724,,0.00020604394376277924,,0.2378080189228058,,0.26564058661460876,,0.06551195681095123,,0.02374238707125187,0.04534074291586876,,,,,,,,,,,,,,
13,,43399,,,,,,,,,,0.00013902783393859863,,0.00023114075884222984,,0.2529948055744171,,0.2505428194999695,,0.07355447113513947,,0.02640744298696518,0.04831859841942787,,,,,,,,,,,,,,
13,,43409,,,,,,,,,,0.00012973695993423462,,0.00024575553834438324,,0.22732765972614288,,0.2779492139816284,,0.08477240800857544,,0.02496977150440216,0.050328128039836884,,,,,,,,,,,,,,
13,,43419,,,,,,,,,,0.00014749355614185333,,0.00030010752379894257,,0.26716524362564087,,0.2551822364330292,,0.0736951157450676,,0.02496105432510376,0.0476437546312809,,,,,,,,,,,,,,
13,,43429,,,,,,,,,,0.00015087611973285675,,0.0001988271251320839,,0.23321063816547394,,0.29627230763435364,,0.09833977371454239,,0.035020437091588974,0.06134041026234627,,,,,,,,,,,,,,
13,,43439,,,,,,,,,,0.00010866113007068634,,0.00021791644394397736,,0.28416258096694946,,0.27079808712005615,,0.08170237392187119,,0.029298368841409683,0.05333039537072182,,,,,,,,,,,,,,
13,,43449,,,,,,,,,,0.00011770986020565033,,0.0002662776969373226,,0.2403051108121872,,0.2668665051460266,,0.07124339044094086,,0.019722355529665947,0.0434868298470974,,,,,,,,,,,,,,
13,,43459,,,,,,,,,,0.0001487787812948227,,0.0002478291280567646,,0.25381407141685486,,0.2547512650489807,,0.08412669599056244,,0.02487778663635254,0.04936083033680916,,,,,,,,,,,,,,
13,,43469,,,,,,,,,,9.387172758579254e-05,,0.00026940880343317986,,0.22282558679580688,,0.28395402431488037,,0.08270091563463211,,0.02525712549686432,0.05038400739431381,,,,,,,,,,,,,,
13,,43479,,,,,,,,,,8.229352533817291e-05,,0.0002727513201534748,,0.2595978379249573,,0.2583720088005066,,0.07079105079174042,,0.02253771387040615,0.045341890305280685,,,,,,,,,,,,,,
13,,43489,,,,,,,,,,0.00012498348951339722,,0.00028122542425990105,,0.261901319026947,,0.25447893142700195,,0.08481418341398239,,0.026296574622392654,0.05063622444868088,,,,,,,,,,,,,,
13,,43499,,,,,,,,,,0.00012474693357944489,,0.043988388031721115,,0.2849082350730896,,0.2607368230819702,,0.0813695415854454,,0.02535407990217209,0.04997432231903076,,,,,,,,,,,,,,
13,,43509,,,,,,,,,,0.00013417936861515045,,0.00030363956466317177,,0.23359838128089905,,0.26735052466392517,,0.0776691734790802,,0.02464214339852333,0.048326898366212845,,,,,,,,,,,,,,
13,,43519,,,,,,,,,,0.00012605451047420502,,0.00026107020676136017,,0.2491617500782013,,0.28408345580101013,,0.07770023494958878,,0.022362034767866135,0.047589074820280075,,,,,,,,,,,,,,
13,,43529,,,,,,,,,,0.00012268684804439545,,0.000295332632958889,,0.27840369939804077,,0.26279735565185547,,0.06428250670433044,,0.01744087040424347,0.040725693106651306,,,,,,,,,,,,,,
13,,43539,,,,,,,,,,0.00011561624705791473,,0.0002704989165067673,,0.2373998761177063,,0.2675389051437378,,0.09843321144580841,,0.03594844415783882,0.06075618416070938,,,,,,,,,,,,,,
13,,43549,,,,,,,,,,0.0001075398176908493,,0.00027442676946520805,,0.2347417175769806,,0.28355902433395386,,0.09366599470376968,,0.026959558948874474,0.053838782012462616,,,,,,,,,,,,,,
13,,43559,,,,,,,,,,0.00011117197573184967,,0.0002833823673427105,,0.25422534346580505,,0.25735941529273987,,0.08568970113992691,,0.02452828735113144,0.04951896518468857,,,,,,,,,,,,,,
13,,43569,,,,,,,,,,0.00017191842198371887,,0.0002860412932932377,,0.22796297073364258,,0.2634686827659607,,0.0761074423789978,,0.024107441306114197,0.04738479480147362,,,,,,,,,,,,,,
13,,43579,,,,,,,,,,0.00011116266250610352,,0.00027838628739118576,,0.25353294610977173,,0.25197094678878784,,0.09016794711351395,,0.030598707497119904,0.05465198680758476,,,,,,,,,,,,,,
13,,43589,,,,,,,,,,0.00010663829743862152,,0.0002480512484908104,,0.26110517978668213,,0.2510263919830322,,0.07427579164505005,,0.024497656151652336,0.04713895544409752,,,,,,,,,,,,,,
13,,43599,,,,,,,,,,0.00014082342386245728,,0.00022517004981637,,0.21103152632713318,,0.2575855255126953,,0.08781880885362625,,0.025678690522909164,0.05028543621301651,,,,,,,,,,,,,,
13,,43609,,,,,,,,,,0.00010074302554130554,,0.0002143988385796547,,0.28341567516326904,,0.2611408829689026,,0.07247230410575867,,0.02326103486120701,0.04660867154598236,,,,,,,,,,,,,,
13,,43619,,,,,,,,,,0.0001257043331861496,,0.0327727384865284,,0.25727683305740356,,0.2626275420188904,,0.05898233503103256,,0.01917293854057789,0.040870606899261475,,,,,,,,,,,,,,
13,,43629,,,,,,,,,,0.00014352984726428986,,0.0003052949905395508,,0.29354459047317505,,0.2676883339881897,,0.07516282796859741,,0.026169829070568085,0.049721408635377884,,,,,,,,,,,,,,
13,,43639,,,,,,,,,,0.19741946458816528,,0.019850168377161026,,0.24892529845237732,,0.27253398299217224,,0.09954455494880676,,0.032539255917072296,0.05897831916809082,,,,,,,,,,,,,,
13,,43649,,,,,,,,,,0.00013880617916584015,,0.00039860187098383904,,0.2492140382528305,,0.27791398763656616,,0.06526923179626465,,0.017636947333812714,0.041424769908189774,,,,,,,,,,,,,,
13,,43659,,,,,,,,,,0.00015386007726192474,,0.0003924388438463211,,0.26886945962905884,,0.28020989894866943,,0.07753201574087143,,0.026287127286195755,0.05055185407400131,,,,,,,,,,,,,,
