epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
27,,447,,,,,,,,,,,,,,,,,,,,,,0.9053313732147217,1.0,1.0,0.947998046875,0.896728515625,0.9005889892578125,0.9059257507324219,0.2820103168487549,0.001416275859810412,0.000282122113276273,0.21345162391662598,0.30734968185424805,0.29174214601516724,0.2804393768310547
27,,447,0.9015560746192932,1.0,1.0,0.9468749761581421,0.8961874842643738,0.8977304697036743,0.9016591906547546,0.29278773069381714,0.0034986864775419235,,0.0005874285707250237,,0.2263115793466568,,0.30591070652008057,,0.2976684868335724,,0.293209969997406,,,,,,,,,,,,,,,,
,0.0002456135984623035,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,449,,,,,,,,,,0.0029462575912475586,,0.0004936697660014033,,0.23832297325134277,,0.31993404030799866,,0.28604716062545776,,0.2829510569572449,0.2837097644805908,,,,,,,,,,,,,,
28,,459,,,,,,,,,,0.002284275135025382,,0.0005037171067669988,,0.21634498238563538,,0.28220605850219727,,0.2864050269126892,,0.27309608459472656,0.2743568420410156,,,,,,,,,,,,,,
28,,463,,,,,,,,,,,,,,,,,,,,,,0.9089486598968506,1.0,1.0,0.947998046875,0.89764404296875,0.9037017822265625,0.909912109375,0.27401968836784363,0.0012516292044892907,0.00026260752929374576,0.21419663727283478,0.3081567883491516,0.28678667545318604,0.2709648609161377
28,,463,0.9051121473312378,1.0,1.0,0.9468749761581421,0.8961718678474426,0.8997109532356262,0.9059052467346191,0.2836565673351288,0.002969448920339346,,0.0005601114244200289,,0.22475741803646088,,0.3050491213798523,,0.29382091760635376,,0.28207868337631226,,,,,,,,,,,,,,,,
,0.00024193605804794655,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,469,,,,,,,,,,0.002713011344894767,,0.00047654579975642264,,0.2286662757396698,,0.3026719093322754,,0.2797098755836487,,0.27221959829330444,0.2735479176044464,,,,,,,,,,,,,,
29,,479,,,,,,,,,,0.002676458330824971,,0.00038287832285277545,,0.20842702686786652,,0.31328752636909485,,0.29539260268211365,,0.276192843914032,0.2797299921512604,,,,,,,,,,,,,,
29,,479,,,,,,,,,,,,,,,,,,,,,,0.9116701483726501,1.0,1.0,0.947998046875,0.8988037109375,0.9037628173828125,0.9134521484375,0.26601657271385193,0.0011182728921994567,0.00021887020557187498,0.21343371272087097,0.304111123085022,0.28488588333129883,0.2610369026660919
29,,479,0.9080448150634766,1.0,1.0,0.9468749761581421,0.8971562385559082,0.9012226462364197,0.909375011920929,0.2755843698978424,0.002671347465366125,,0.000472295971121639,,0.22592966258525848,,0.30382096767425537,,0.2898787558078766,,0.2723630368709564,,,,,,,,,,,,,,,,
,0.00023816778784387105,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,489,,,,,,,,,,0.002139759948477149,,0.00043755408842116594,,0.22960177063941956,,0.2795356214046478,,0.27708977460861206,,0.23970744013786316,0.24759209156036377,,,,,,,,,,,,,,
30,,495,,,,,,,,,,,,,,,,,,,,,,0.9147236347198486,1.0,1.0,0.947998046875,0.89715576171875,0.9055633544921875,0.91717529296875,0.258174866437912,0.0010266992030665278,0.0002550666395109147,0.2127571552991867,0.30486375093460083,0.27988195419311523,0.2517983317375183
30,,495,0.9110117554664612,1.0,1.0,0.9468749761581421,0.8970624804496765,0.9024062752723694,0.913040041923523,0.2673506736755371,0.002547113923355937,,0.0005248831585049629,,0.22576168179512024,,0.3021059036254883,,0.2865510582923889,,0.2623291015625,,,,,,,,,,,,,,,,
,0.00023431250667781966,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,499,,,,,,,,,,0.0021852930076420307,,0.0003884179750457406,,0.19362902641296387,,0.2961081564426422,,0.2690238356590271,,0.24613159894943237,0.2512539029121399,,,,,,,,,,,,,,
31,,509,,,,,,,,,,0.0018170637777075171,,0.00040828518103808165,,0.21831297874450684,,0.30384260416030884,,0.27882567048072815,,0.23662999272346497,0.24661602079868317,,,,,,,,,,,,,,
31,,511,,,,,,,,,,,,,,,,,,,,,,0.9166952967643738,1.0,1.0,0.947998046875,0.8983154296875,0.90496826171875,0.9198799133300781,0.2519977390766144,0.0008843801915645599,0.00020569984917528927,0.2133321464061737,0.301824688911438,0.2793618440628052,0.24387545883655548
31,,511,0.9135787487030029,1.0,1.0,0.9468749761581421,0.8981562256813049,0.9032812714576721,0.9161748290061951,0.25976496934890747,0.002178265480324626,,0.00043344826553948224,,0.22348004579544067,,0.3005284070968628,,0.2829578220844269,,0.2532505393028259,,,,,,,,,,,,,,,,
,0.00023037401924684952,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,519,,,,,,,,,,0.00228087417781353,,0.000563787529245019,,0.2148737609386444,,0.31046223640441895,,0.26880505681037903,,0.22608663141727448,0.2370981127023697,,,,,,,,,,,,,,
32,,527,,,,,,,,,,,,,,,,,,,,,,0.919150710105896,1.0,1.0,0.947998046875,0.89862060546875,0.906402587890625,0.9227752685546875,0.2453702986240387,0.0007335832342505455,0.00018210135749541223,0.2135118544101715,0.30274301767349243,0.2758861184120178,0.2358500063419342
32,,527,0.9160417318344116,1.0,1.0,0.9468749761581421,0.8975937366485596,0.9043046832084656,0.9192373156547546,0.25217488408088684,0.002122379606589675,,0.00045550530194304883,,0.22658297419548035,,0.2999016046524048,,0.2807982861995697,,0.24366343021392822,,,,,,,,,,,,,,,,
,0.00022635621236255572,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,529,,,,,,,,,,0.0017506270669400692,,0.00041869355482049286,,0.23034825921058655,,0.3149191737174988,,0.284554660320282,,0.24713334441184998,0.25623029470443726,,,,,,,,,,,,,,
33,,539,,,,,,,,,,0.002004156121984124,,0.00041061584488488734,,0.22570766508579254,,0.3006826341152191,,0.2798393666744232,,0.23512513935565948,0.2456158846616745,,,,,,,,,,,,,,
33,,543,,,,,,,,,,,,,,,,,,,,,,0.9212397336959839,1.0,1.0,0.947998046875,0.89892578125,0.9068450927734375,0.9254302978515625,0.23927924036979675,0.0008465044084005058,0.00019857671577483416,0.21362712979316711,0.3021213114261627,0.2746421694755554,0.2280784696340561
33,,543,0.9184373617172241,1.0,1.0,0.9468749761581421,0.8974375128746033,0.9055547118186951,0.922127902507782,0.24533113837242126,0.001912506646476686,,0.00045428526937030256,,0.22547203302383423,,0.29924243688583374,,0.2770139276981354,,0.2355455607175827,,,,,,,,,,,,,,,,
,0.00022226305111525731,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,549,,,,,,,,,,0.002191979670897126,,0.00037564479862339795,,0.2338363081216812,,0.29082000255584717,,0.27158665657043457,,0.22559106349945068,0.23654870688915253,,,,,,,,,,,,,,
34,,559,,,,,,,,,,0.001656941371038556,,0.00033700893982313573,,0.23020784556865692,,0.31628504395484924,,0.27651429176330566,,0.22881965339183807,0.24104583263397217,,,,,,,,,,,,,,
34,,559,,,,,,,,,,,,,,,,,,,,,,0.9236235022544861,1.0,1.0,0.947998046875,0.89910888671875,0.9088134765625,0.9281044006347656,0.2328561246395111,0.0006708040600642562,0.00016326954937539995,0.21341261267662048,0.30026936531066895,0.2697996497154236,0.22084639966487885
34,,559,0.9204233884811401,1.0,1.0,0.9468749761581421,0.8984375,0.9058632850646973,0.9246357679367065,0.23922514915466309,0.0017636981792747974,,0.00040825444739311934,,0.2249002754688263,,0.2972849905490875,,0.2744523286819458,,0.22817818820476532,,,,,,,,,,,,,,,,
,0.00021809857496093204,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,569,,,,,,,,,,0.001527488580904901,,0.00045807083370164037,,0.2275252342224121,,0.29143163561820984,,0.2614409327507019,,0.20997580885887146,0.2228860855102539,,,,,,,,,,,,,,
35,,575,,,,,,,,,,,,,,,,,,,,,,0.9253491759300232,1.0,1.0,0.947998046875,0.89849853515625,0.910003662109375,0.930145263671875,0.2286209762096405,0.0005978942499496043,0.00016741093713790178,0.2126179337501526,0.29912692308425903,0.2695912718772888,0.2153369039297104
35,,575,0.9223355650901794,1.0,1.0,0.9468749761581421,0.8986250162124634,0.9071328043937683,0.9268554449081421,0.23390160501003265,0.0018891282379627228,,0.00045429120655171573,,0.22459657490253448,,0.29866182804107666,,0.2720591723918915,,0.2215985208749771,,,,,,,,,,,,,,,,
,0.00021386689373476092,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,579,,,,,,,,,,0.0015348107554018497,,0.00037785194581374526,,0.2735265791416168,,0.28478187322616577,,0.27321839332580566,,0.22360685467720032,0.23554787039756775,,,,,,,,,,,,,,
36,,589,,,,,,,,,,0.0015649469569325447,,0.00036551099037751555,,0.24155807495117188,,0.2904958724975586,,0.26834654808044434,,0.21595562994480133,0.22878754138946533,,,,,,,,,,,,,,
36,,591,,,,,,,,,,,,,,,,,,,,,,0.9272092580795288,1.0,1.0,0.947998046875,0.8992919921875,0.9106292724609375,0.9324188232421875,0.22329437732696533,0.0005514293443411589,0.00017608076450414956,0.21335458755493164,0.2993287742137909,0.2661486566066742,0.209073007106781
36,,591,0.9244212508201599,1.0,1.0,0.9468749761581421,0.8984062671661377,0.9083945155143738,0.9293339848518372,0.22793298959732056,0.0014414109755307436,,0.00036448449827730656,,0.22435390949249268,,0.29684919118881226,,0.26994264125823975,,0.2142893373966217,,,,,,,,,,,,,,,,
,0.00020957218359521712,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,599,,,,,,,,,,0.00150505849160254,,0.00039109663339331746,,0.21992920339107513,,0.294384241104126,,0.2678041160106659,,0.2033136487007141,0.21913081407546997,,,,,,,,,,,,,,
37,,607,,,,,,,,,,,,,,,,,,,,,,0.9284369349479675,1.0,1.0,0.947998046875,0.898681640625,0.9112701416015625,0.9339332580566406,0.21867823600769043,0.0004435985756572336,0.0001324001932516694,0.21319854259490967,0.29863810539245605,0.2642979025840759,0.2034282684326172
37,,607,0.9261209964752197,1.0,1.0,0.9468749761581421,0.8993124961853027,0.9091249704360962,0.9313603639602661,0.2227180004119873,0.0013353504473343492,,0.0003716761711984873,,0.22474420070648193,,0.29471442103385925,,0.26638558506965637,,0.2083543986082077,,,,,,,,,,,,,,,,
,0.00020521868290270177,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,609,,,,,,,,,,0.0010901187779381871,,0.00039245421066880226,,0.23380042612552643,,0.2921605408191681,,0.26150280237197876,,0.1982530951499939,0.21421073377132416,,,,,,,,,,,,,,
38,,619,,,,,,,,,,0.0011914076749235392,,0.0002850506571121514,,0.21486251056194305,,0.30373093485832214,,0.2725093364715576,,0.20616646111011505,0.22253170609474182,,,,,,,,,,,,,,
38,,623,,,,,,,,,,,,,,,,,,,,,,0.9299021363258362,1.0,1.0,0.947998046875,0.898681640625,0.912322998046875,0.9356231689453125,0.21552439033985138,0.0004538459761533886,0.0001420839107595384,0.21416626870632172,0.2970731258392334,0.261359304189682,0.20004144310951233
38,,623,0.9275311231613159,1.0,1.0,0.9468749761581421,0.899484395980835,0.9098671674728394,0.9330439567565918,0.21828968822956085,0.0011420628288760781,,0.0003445007896516472,,0.22499728202819824,,0.2955767810344696,,0.2640540599822998,,0.2029767781496048,,,,,,,,,,,,,,,,
,0.00020081068803679377,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,629,,,,,,,,,,0.0007655731751583517,,0.0002280079061165452,,0.219268798828125,,0.30747392773628235,,0.2765328288078308,,0.20226554572582245,0.22058655321598053,,,,,,,,,,,,,,
39,,639,,,,,,,,,,0.0012046888004988432,,0.0003195239114575088,,0.21921925246715546,,0.2910456657409668,,0.2675515115261078,,0.18935222923755646,0.2084445357322693,,,,,,,,,,,,,,
39,,639,,,,,,,,,,,,,,,,,,,,,,0.9311756491661072,1.0,1.0,0.947998046875,0.899169921875,0.91302490234375,0.9371147155761719,0.21124586462974548,0.00046623803791590035,0.00013883650535717607,0.21419218182563782,0.29791802167892456,0.25994977355003357,0.19463731348514557
39,,639,0.9288256764411926,1.0,1.0,0.9468749761581421,0.8988593816757202,0.9106093645095825,0.9346230626106262,0.21439628303050995,0.0012414584634825587,,0.0002900733379647136,,0.22437220811843872,,0.29445981979370117,,0.26189136505126953,,0.1984071582555771,,,,,,,,,,,,,,,,
,0.00019635254915624216,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,649,,,,,,,,,,0.00105485157109797,,0.00027025878080166876,,0.2072787880897522,,0.29568615555763245,,0.26078036427497864,,0.1911429762840271,0.2085953801870346,,,,,,,,,,,,,,
40,,655,,,,,,,,,,,,,,,,,,,,,,0.9329956769943237,1.0,1.0,0.947998046875,0.8997802734375,0.91473388671875,0.9390754699707031,0.2070910930633545,0.000364713923772797,0.0001070128710125573,0.2137593775987625,0.29696211218833923,0.258258193731308,0.18958860635757446
40,,655,0.9305992722511292,1.0,1.0,0.9468749761581421,0.8991562724113464,0.9120664000511169,0.9366044998168945,0.20888949930667877,0.0012852171203121543,,0.00035470962757244706,,0.22428546845912933,,0.29309502243995667,,0.25866827368736267,,0.1919587403535843,,,,,,,,,,,,,,,,
,0.00019184866590588444,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,659,,,,,,,,,,0.0011642766185104847,,0.0003633136802818626,,0.20390671491622925,,0.2916456162929535,,0.2640574872493744,,0.1968383491039276,0.2132539302110672,,,,,,,,,,,,,,
41,,669,,,,,,,,,,0.0009743974078446627,,0.00023818996851332486,,0.18584106862545013,,0.2973378896713257,,0.2527250051498413,,0.18419554829597473,0.20169879496097565,,,,,,,,,,,,,,
41,,671,,,,,,,,,,,,,,,,,,,,,,0.9331902265548706,1.0,1.0,0.947998046875,0.89935302734375,0.91448974609375,0.939422607421875,0.2048005759716034,0.00037055302527733147,0.00011145272583235055,0.21252018213272095,0.29606229066848755,0.25605690479278564,0.18716120719909668
41,,671,0.9315289855003357,1.0,1.0,0.9468749761581421,0.8992812633514404,0.9121367335319519,0.9378183484077454,0.2055872529745102,0.001236006268300116,,0.0003113800485152751,,0.2232898622751236,,0.2929089665412903,,0.25748783349990845,,0.1878793090581894,,,,,,,,,,,,,,,,
,0.00018730348307472821,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,679,,,,,,,,,,0.00093442527577281,,0.00028010920505039394,,0.2197641134262085,,0.29838240146636963,,0.2555852234363556,,0.1801357865333557,0.1996363401412964,,,,,,,,,,,,,,
42,,687,,,,,,,,,,,,,,,,,,,,,,0.9345123767852783,1.0,1.0,0.947998046875,0.90008544921875,0.915618896484375,0.94085693359375,0.201337993144989,0.00033361115492880344,0.00010197718802373856,0.2120043784379959,0.29567885398864746,0.25374552607536316,0.18315552175045013
42,,687,0.9329816699028015,1.0,1.0,0.9468749761581421,0.900265634059906,0.9135000109672546,0.9393525123596191,0.2011175900697708,0.0010984756518155336,,0.00027711980510503054,,0.22419463098049164,,0.29143059253692627,,0.25382164120674133,,0.1829162836074829,,,,,,,,,,,,,,,,
,0.00018272148620948142,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,689,,,,,,,,,,0.0011428226716816425,,0.0002127282350556925,,0.2370726317167282,,0.30761778354644775,,0.25940123200416565,,0.19348925352096558,0.21100541949272156,,,,,,,,,,,,,,
43,,699,,,,,,,,,,0.0008569675264880061,,0.0002399676595814526,,0.24939952790737152,,0.2717273235321045,,0.2530183494091034,,0.1723943054676056,0.19244486093521118,,,,,,,,,,,,,,
43,,703,,,,,,,,,,,,,,,,,,,,,,0.9355741143226624,1.0,1.0,0.947998046875,0.89984130859375,0.9157867431640625,0.9422454833984375,0.19817182421684265,0.000309657771140337,9.247141133528203e-05,0.21354645490646362,0.295138418674469,0.25223472714424133,0.17932242155075073
43,,703,0.9340651631355286,1.0,1.0,0.9468749761581421,0.8992656469345093,0.9140742421150208,0.9407158493995667,0.19792737066745758,0.0009490555967204273,,0.00024953059619292617,,0.22529231011867523,,0.29241493344306946,,0.25259047746658325,,0.1788930594921112,,,,,,,,,,,,,,,,
,0.00017810719718785875,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,709,,,,,,,,,,0.000866312999278307,,0.00022566510597243905,,0.24858105182647705,,0.30228060483932495,,0.2444629669189453,,0.16970816254615784,0.19024814665317535,,,,,,,,,,,,,,
44,,719,,,,,,,,,,0.0006033634999766946,,0.00027192849665880203,,0.2362211048603058,,0.3048740029335022,,0.2698269486427307,,0.19901321828365326,0.21696586906909943,,,,,,,,,,,,,,
44,,719,,,,,,,,,,,,,,,,,,,,,,0.9367616772651672,1.0,1.0,0.947998046875,0.8984375,0.9170074462890625,0.9436111450195312,0.1946643888950348,0.0002661589242052287,8.084969886112958e-05,0.21235960721969604,0.294842928647995,0.24879947304725647,0.1755429208278656
44,,719,0.9352174997329712,1.0,1.0,0.9468749761581421,0.9001874923706055,0.9145585894584656,0.9420732259750366,0.19423691928386688,0.0009547704248689115,,0.00024528446374461055,,0.2250925898551941,,0.2913312315940857,,0.24987481534481049,,0.17472343146800995,,,,,,,,,,,,,,,,
,0.00017346516975603468,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,729,,,,,,,,,,0.0011306761298328638,,0.0002448825689498335,,0.23555320501327515,,0.2844274342060089,,0.24593734741210938,,0.16659972071647644,0.18720322847366333,,,,,,,,,,,,,,
45,,735,,,,,,,,,,,,,,,,,,,,,,0.9373282790184021,1.0,1.0,0.947998046875,0.89971923828125,0.9172821044921875,0.9442176818847656,0.19327525794506073,0.000284154579276219,8.108787005767226e-05,0.2126867175102234,0.2947622239589691,0.24926024675369263,0.17357589304447174
45,,735,0.9363918900489807,1.0,1.0,0.9468749761581421,0.8998125195503235,0.9155820608139038,0.9434062242507935,0.1913878470659256,0.0009778110543265939,,0.00025161210214719176,,0.22486330568790436,,0.290554940700531,,0.24789196252822876,,0.1714733988046646,,,,,,,,,,,,,,,,
,0.0001687999850346457,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,739,,,,,,,,,,0.0008476104703731835,,0.0002804356045089662,,0.22545522451400757,,0.28138548135757446,,0.23872636258602142,,0.16001924872398376,0.1806531846523285,,,,,,,,,,,,,,
46,,749,,,,,,,,,,0.0010336881969124079,,0.00023599575797561556,,0.2506629228591919,,0.28517958521842957,,0.24340765178203583,,0.1583593338727951,0.1807592660188675,,,,,,,,,,,,,,
46,,751,,,,,,,,,,,,,,,,,,,,,,0.938467264175415,1.0,1.0,0.947998046875,0.89898681640625,0.917755126953125,0.9456634521484375,0.19053228199481964,0.000263894529780373,7.819753227522597e-05,0.2125186026096344,0.2943812608718872,0.2472524642944336,0.17044790089130402
46,,751,0.9373047351837158,1.0,1.0,0.9468749761581421,0.8994062542915344,0.9159140586853027,0.9445654153823853,0.18765370547771454,0.0007752025267109275,,0.00022856210125610232,,0.22504374384880066,,0.29068315029144287,,0.24535219371318817,,0.167120099067688,,,,,,,,,,,,,,,,
,0.00016411624699777717,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,759,,,,,,,,,,0.0009969781385734677,,0.00019864470232278109,,0.2130359411239624,,0.290829598903656,,0.23515424132347107,,0.1617828756570816,0.18160338699817657,,,,,,,,,,,,,,
47,,767,,,,,,,,,,,,,,,,,,,,,,0.9392513632774353,1.0,1.0,0.947998046875,0.90167236328125,0.9188995361328125,0.9462547302246094,0.18816687166690826,0.00021836756786797196,7.444268703693524e-05,0.21283677220344543,0.292350172996521,0.2451387494802475,0.1679452508687973
47,,767,0.93864905834198,1.0,1.0,0.9468749761581421,0.9007187485694885,0.917242169380188,0.9459433555603027,0.1841779202222824,0.0007870451081544161,,0.00021799554815515876,,0.2232867330312729,,0.29028987884521484,,0.24304018914699554,,0.1631169319152832,,,,,,,,,,,,,,,,
,0.00015941857792939706,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,769,,,,,,,,,,0.0006192459259182215,,0.00016109614807646722,,0.2248888611793518,,0.29174375534057617,,0.24913260340690613,,0.16600173711776733,0.18757130205631256,,,,,,,,,,,,,,
48,,779,,,,,,,,,,0.0011358157498762012,,0.00019637012155726552,,0.2056252509355545,,0.2918533384799957,,0.24595102667808533,,0.15991345047950745,0.18218709528446198,,,,,,,,,,,,,,
48,,783,,,,,,,,,,,,,,,,,,,,,,0.9399610757827759,1.0,1.0,0.947998046875,0.9002685546875,0.9195404052734375,0.9471282958984375,0.1862892061471939,0.00022897482267580926,7.044967787805945e-05,0.21236109733581543,0.2940002679824829,0.2437603771686554,0.16569121181964874
48,,783,0.9394527077674866,1.0,1.0,0.9468749761581421,0.9009218811988831,0.9178593754768372,0.946847677230835,0.1815411001443863,0.0007969755097292364,,0.00021949635993223637,,0.22312584519386292,,0.2899727523326874,,0.24107873439788818,,0.16011473536491394,,,,,,,,,,,,,,,,
,0.00015471161386171927,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,789,,,,,,,,,,0.0005854802438989282,,0.00019498859182931483,,0.17595703899860382,,0.3091999888420105,,0.25040963292121887,,0.15763801336288452,0.18178144097328186,,,,,,,,,,,,,,
49,,799,,,,,,,,,,0.0005746182869188488,,0.0001607345329830423,,0.2052427977323532,,0.28152114152908325,,0.24173831939697266,,0.145875483751297,0.17037653923034668,,,,,,,,,,,,,,
49,,799,,,,,,,,,,,,,,,,,,,,,,0.9408510327339172,1.0,1.0,0.947998046875,0.90130615234375,0.9199371337890625,0.948150634765625,0.183942973613739,0.00019929806876461953,6.568169192178175e-05,0.2124849259853363,0.2938568890094757,0.24233926832675934,0.16292604804039001
49,,799,0.9402535557746887,1.0,1.0,0.9468749761581421,0.899734377861023,0.9184687733650208,0.9478369355201721,0.17888353765010834,0.0006622654618695378,,0.00017978614778257906,,0.22317373752593994,,0.2893275022506714,,0.23901888728141785,,0.1571270078420639,,,,,,,,,,,,,,,,
,0.00015000000000000001,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,809,,,,,,,,,,0.0006835720269009471,,0.00016257946845144033,,0.20545153319835663,,0.29091888666152954,,0.23891618847846985,,0.14152100682258606,0.16702376306056976,,,,,,,,,,,,,,
50,,815,,,,,,,,,,,,,,,,,,,,,,0.9416695237159729,1.0,1.0,0.947998046875,0.9013671875,0.9207916259765625,0.9490242004394531,0.18170714378356934,0.0001740304142003879,5.677142689819448e-05,0.2126452922821045,0.2918177843093872,0.23988673090934753,0.1606837809085846
50,,815,0.9413187503814697,1.0,1.0,0.9468749761581421,0.9010000228881836,0.919265627861023,0.9489785432815552,0.17581243813037872,0.0005978686967864633,,0.00017406523693352938,,0.22366352379322052,,0.2881390154361725,,0.23707963526248932,,0.15358474850654602,,,,,,,,,,,,,,,,
,0.00014528838613828078,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,819,,,,,,,,,,0.0007324009202420712,,0.00017412667511962354,,0.18546122312545776,,0.2911067605018616,,0.22778868675231934,,0.13804461061954498,0.16210345923900604,,,,,,,,,,,,,,
51,,829,,,,,,,,,,0.0007081337389536202,,0.0001379689492750913,,0.18478654325008392,,0.2862284779548645,,0.23570120334625244,,0.14573773741722107,0.16912192106246948,,,,,,,,,,,,,,
51,,831,,,,,,,,,,,,,,,,,,,,,,0.9422791004180908,1.0,1.0,0.947998046875,0.900634765625,0.9212188720703125,0.9497756958007812,0.18058399856090546,0.00017128908075392246,5.6413809943478554e-05,0.2122327983379364,0.2926861047744751,0.23947806656360626,0.1592409610748291
51,,831,0.9421268105506897,1.0,1.0,0.9468125104904175,0.9017968773841858,0.9203827977180481,0.9497275352478027,0.17332413792610168,0.0006890692748129368,,0.000181046430952847,,0.22326163947582245,,0.2877591550350189,,0.23436880111694336,,0.15097545087337494,,,,,,,,,,,,,,,,
,0.00014058142207060302,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,839,,,,,,,,,,0.000721778953447938,,0.00020935121574439108,,0.20178911089897156,,0.2886749505996704,,0.2342434823513031,,0.1588250696659088,0.17898066341876984,,,,,,,,,,,,,,
52,,847,,,,,,,,,,,,,,,,,,,,,,0.9423535466194153,1.0,1.0,0.947998046875,0.90093994140625,0.922119140625,0.9496307373046875,0.17966246604919434,0.00020632999076042324,6.311872857622802e-05,0.21245384216308594,0.29199376702308655,0.23775362968444824,0.15848341584205627
52,,847,0.942926824092865,1.0,1.0,0.9468749761581421,0.9007031321525574,0.9206914305686951,0.9507842063903809,0.17086383700370789,0.000647461274638772,,0.00017538336396683007,,0.2228291928768158,,0.2869841754436493,,0.2326209396123886,,0.148188054561615,,,,,,,,,,,,,,,,
,0.00013588375300222289,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,849,,,,,,,,,,0.0007555878255516291,,0.00017344122170470655,,0.21092960238456726,,0.28473979234695435,,0.2213868498802185,,0.137681245803833,0.1606302559375763,,,,,,,,,,,,,,
53,,859,,,,,,,,,,0.0006610285490751266,,0.00025511503918096423,,0.2318912148475647,,0.2885454595088959,,0.2375260591506958,,0.14426591992378235,0.1690211147069931,,,,,,,,,,,,,,
53,,863,,,,,,,,,,,,,,,,,,,,,,0.9432721138000488,1.0,1.0,0.947998046875,0.90106201171875,0.9233551025390625,0.9505386352539062,0.17758753895759583,0.00018809456378221512,5.6860844779293984e-05,0.2129119485616684,0.29187503457069397,0.23573705554008484,0.15622197091579437
53,,863,0.9435919523239136,1.0,1.0,0.9468749761581421,0.9011874794960022,0.9210703372955322,0.9515458941459656,0.1688544750213623,0.0005715191946364939,,0.0001577430812176317,,0.22439464926719666,,0.287155419588089,,0.23090387880802155,,0.1459037959575653,,,,,,,,,,,,,,,,
,0.0001312000149653544,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,869,,,,,,,,,,0.0006448458298109472,,0.00016007748490665108,,0.25728821754455566,,0.2760869562625885,,0.23132392764091492,,0.1460106074810028,0.16888003051280975,,,,,,,,,,,,,,
54,,879,,,,,,,,,,0.00046688475413247943,,0.00013093784218654037,,0.2129593789577484,,0.28763049840927124,,0.23676176369190216,,0.14916250109672546,0.17228581011295319,,,,,,,,,,,,,,
54,,879,,,,,,,,,,,,,,,,,,,,,,0.9438215494155884,1.0,1.0,0.947998046875,0.90167236328125,0.92327880859375,0.9512519836425781,0.1759800910949707,0.000169382052263245,4.470225758268498e-05,0.21222668886184692,0.2914314866065979,0.23522156476974487,0.15424659848213196
54,,879,0.9443435668945312,1.0,1.0,0.9468749761581421,0.9005625247955322,0.9223906397819519,0.9522568583488464,0.16622711718082428,0.0005661144969053566,,0.0001504308747826144,,0.22345849871635437,,0.28697484731674194,,0.22811055183410645,,0.14312578737735748,,,,,,,,,,,,,,,,
,0.0001265348302439654,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
