epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
1,,3479,,,,,,,,,,1.989118754863739e-05,,8.43871384859085e-06,,0.26293450593948364,,0.2641366124153137,,0.1303982138633728,,0.04093729704618454,0.07063259184360504,,,,,,,,,,,,,,
1,,3489,,,,,,,,,,1.1166557669639587e-05,,7.343944162130356e-06,,0.23784703016281128,,0.2589549422264099,,0.11945144832134247,,0.04096078872680664,0.06806016713380814,,,,,,,,,,,,,,
1,,3499,,,,,,,,,,1.7486512660980225e-05,,1.2854579836130142e-05,,0.23577004671096802,,0.26276975870132446,,0.12915700674057007,,0.04484928771853447,0.0729520246386528,,,,,,,,,,,,,,
1,,3509,,,,,,,,,,3.1406059861183167e-05,,2.024369314312935e-05,,0.2032974511384964,,0.2769228219985962,,0.13221201300621033,,0.05037928745150566,0.07795648276805878,,,,,,,,,,,,,,
1,,3519,,,,,,,,,,2.3484230041503906e-05,,1.701805740594864e-05,,0.22675088047981262,,0.279049813747406,,0.1258683055639267,,0.0474243238568306,0.07492461055517197,,,,,,,,,,,,,,
1,,3529,,,,,,,,,,2.683699131011963e-05,,1.5811529010534286e-05,,0.23224857449531555,,0.27843570709228516,,0.12431017309427261,,0.04926237463951111,0.0760469138622284,,,,,,,,,,,,,,
1,,3539,,,,,,,,,,1.5795230865478516e-05,,1.2226402759552002e-05,,0.2662662863731384,,0.24986279010772705,,0.12465280294418335,,0.0435674712061882,0.07089798897504807,,,,,,,,,,,,,,
1,,3549,,,,,,,,,,1.4789402484893799e-05,,6.820540875196457e-06,,0.21236196160316467,,0.2755002975463867,,0.14036911725997925,,0.05901152640581131,0.08600157499313354,,,,,,,,,,,,,,
1,,3559,,,,,,,,,,9.668990969657898e-06,,5.559064447879791e-06,,0.22367897629737854,,0.28266364336013794,,0.1368878036737442,,0.04979247227311134,0.07890120148658752,,,,,,,,,,,,,,
1,,3569,,,,,,,,,,7.994472980499268e-06,,6.545335054397583e-06,,0.23530255258083344,,0.27677518129348755,,0.1462704837322235,,0.05568651109933853,0.08494265377521515,,,,,,,,,,,,,,
1,,3579,,,,,,,,,,5.867332220077515e-06,,4.997476935386658e-06,,0.24908965826034546,,0.2721986174583435,,0.1308853179216385,,0.05342036485671997,0.08030422776937485,,,,,,,,,,,,,,
1,,3589,,,,,,,,,,8.58306884765625e-06,,4.862900823354721e-06,,0.2612054646015167,,0.2766658365726471,,0.12891946732997894,,0.04220688343048096,0.07187484204769135,,,,,,,,,,,,,,
1,,3599,,,,,,,,,,1.631118357181549e-05,,1.086108386516571e-05,,0.24937844276428223,,0.27783966064453125,,0.1267297863960266,,0.05092277377843857,0.0779191181063652,,,,,,,,,,,,,,
1,,3609,,,,,,,,,,1.6866251826286316e-05,,2.107536420226097e-05,,0.2274327129125595,,0.2674001455307007,,0.1301145851612091,,0.04694401100277901,0.07482244074344635,,,,,,,,,,,,,,
1,,3619,,,,,,,,,,1.2738630175590515e-05,,1.653982326388359e-05,,0.24203145503997803,,0.264822781085968,,0.1209978312253952,,0.03926956653594971,0.06740565598011017,,,,,,,,,,,,,,
1,,3629,,,,,,,,,,1.7695128917694092e-05,,1.6426201909780502e-05,,0.2112654447555542,,0.2791856527328491,,0.11924237757921219,,0.04464835673570633,0.07142430543899536,,,,,,,,,,,,,,
1,,3639,,,,,,,,,,1.3982877135276794e-05,,2.8479844331741333e-05,,0.26336777210235596,,0.26102298498153687,,0.15665102005004883,,0.05307554081082344,0.08452124893665314,,,,,,,,,,,,,,
1,,3649,,,,,,,,,,1.5968456864356995e-05,,1.8421094864606857e-05,,0.2536386549472809,,0.27766722440719604,,0.12866473197937012,,0.05406644195318222,0.08068221062421799,,,,,,,,,,,,,,
1,,3659,,,,,,,,,,2.0993873476982117e-05,,3.028661012649536e-05,,0.25471192598342896,,0.26720499992370605,,0.11578543484210968,,0.03830340504646301,0.06596367061138153,,,,,,,,,,,,,,
1,,3669,,,,,,,,,,2.2156164050102234e-05,,1.4122109860181808e-05,,0.24316903948783875,,0.2656669616699219,,0.12703461945056915,,0.05017533153295517,0.0767720639705658,,,,,,,,,,,,,,
1,,3679,,,,,,,,,,2.0684674382209778e-05,,1.5963800251483917e-05,,0.29448023438453674,,0.24164152145385742,,0.11737225204706192,,0.043964773416519165,0.06977586448192596,,,,,,,,,,,,,,
1,,3689,,,,,,,,,,2.041831612586975e-05,,1.6709789633750916e-05,,0.2736068367958069,,0.26436662673950195,,0.10905051231384277,,0.03369723632931709,0.06133345142006874,,,,,,,,,,,,,,
1,,3699,,,,,,,,,,2.9355287551879883e-05,,1.2624543160200119e-05,,0.24367108941078186,,0.28215491771698,,0.12428311258554459,,0.04442308470606804,0.0727197453379631,,,,,,,,,,,,,,
1,,3709,,,,,,,,,,2.1111220121383667e-05,,9.874347597360611e-06,,0.21827095746994019,,0.2606656849384308,,0.12775972485542297,,0.05018728971481323,0.07639067620038986,,,,,,,,,,,,,,
1,,3719,,,,,,,,,,2.0248815417289734e-05,,1.359870657324791e-05,,0.1940264254808426,,0.2882586121559143,,0.11005707830190659,,0.04104772210121155,0.06722383201122284,,,,,,,,,,,,,,
1,,3729,,,,,,,,,,2.4188309907913208e-05,,2.2717751562595367e-05,,0.2242676019668579,,0.2681899070739746,,0.10527758300304413,,0.03765407204627991,0.06319515407085419,,,,,,,,,,,,,,
1,,3739,,,,,,,,,,1.2898817658424377e-05,,1.3991259038448334e-05,,0.25280070304870605,,0.27315449714660645,,0.12445826828479767,,0.045251935720443726,0.07305938750505447,,,,,,,,,,,,,,
1,,3749,,,,,,,,,,1.1056661605834961e-05,,5.068257451057434e-06,,0.2880365252494812,,0.2634328603744507,,0.11325307190418243,,0.035590626299381256,0.06366733461618423,,,,,,,,,,,,,,
1,,3759,,,,,,,,,,1.4962628483772278e-05,,1.7671845853328705e-05,,0.27059507369995117,,0.255958616733551,,0.10444802045822144,,0.03473518788814545,0.06081940606236458,,,,,,,,,,,,,,
1,,3769,,,,,,,,,,2.5818124413490295e-05,,1.5496741980314255e-05,,0.2792683243751526,,0.25655657052993774,,0.10167616605758667,,0.040404945611953735,0.06468261033296585,,,,,,,,,,,,,,
1,,3779,,,,,,,,,,1.8903985619544983e-05,,1.4039687812328339e-05,,0.2301785945892334,,0.28662973642349243,,0.11907429993152618,,0.04194662347435951,0.06993670016527176,,,,,,,,,,,,,,
1,,3789,,,,,,,,,,1.5756115317344666e-05,,9.479932487010956e-06,,0.29110005497932434,,0.2518758773803711,,0.12427487969398499,,0.047273047268390656,0.07399243861436844,,,,,,,,,,,,,,
1,,3799,,,,,,,,,,1.805834472179413e-05,,1.3505574315786362e-05,,0.2145010232925415,,0.2831970453262329,,0.12663254141807556,,0.04330470412969589,0.07202831655740738,,,,,,,,,,,,,,
1,,3809,,,,,,,,,,3.637000918388367e-05,,2.968963235616684e-05,,0.31156474351882935,,0.2516705095767975,,0.11198146641254425,,0.03981570899486542,0.06632281839847565,,,,,,,,,,,,,,
1,,3819,,,,,,,,,,1.9818544387817383e-05,,1.4612451195716858e-05,,0.22215567529201508,,0.2628510892391205,,0.13642922043800354,,0.046304672956466675,0.07525194436311722,,,,,,,,,,,,,,
1,,3829,,,,,,,,,,2.1470710635185242e-05,,1.4590565115213394e-05,,0.247506245970726,,0.2611016035079956,,0.12336580455303192,,0.04234474152326584,0.07004640251398087,,,,,,,,,,,,,,
1,,3839,,,,,,,,,,2.7127563953399658e-05,,1.4304649084806442e-05,,0.23492923378944397,,0.2777827978134155,,0.11964885145425797,,0.04582950472831726,0.07259822636842728,,,,,,,,,,,,,,
1,,3849,,,,,,,,,,2.458319067955017e-05,,1.010950654745102e-05,,0.22101730108261108,,0.27000296115875244,,0.1318543255329132,,0.05543218553066254,0.08156322687864304,,,,,,,,,,,,,,
1,,3859,,,,,,,,,,1.882202923297882e-05,,8.764676749706268e-06,,0.26010701060295105,,0.2691463828086853,,0.13256308436393738,,0.05762343853712082,0.08375801146030426,,,,,,,,,,,,,,
1,,3869,,,,,,,,,,1.294352114200592e-05,,2.0377803593873978e-05,,0.20852220058441162,,0.2838927209377289,,0.1356014460325241,,0.04760497063398361,0.07689893245697021,,,,,,,,,,,,,,
1,,3879,,,,,,,,,,1.940689980983734e-05,,2.0689330995082855e-05,,0.21511176228523254,,0.268227219581604,,0.11184516549110413,,0.03350367397069931,0.06120773404836655,,,,,,,,,,,,,,
1,,3889,,,,,,,,,,1.3243407011032104e-05,,2.2877473384141922e-05,,0.21750518679618835,,0.2639123499393463,,0.12058556824922562,,0.035104379057884216,0.0638735294342041,,,,,,,,,,,,,,
1,,3899,,,,,,,,,,1.3085082173347473e-05,,1.6441568732261658e-05,,0.2732319235801697,,0.25363707542419434,,0.11768344044685364,,0.05011291056871414,0.07475981116294861,,,,,,,,,,,,,,
1,,3909,,,,,,,,,,1.0794028639793396e-05,,1.0017771273851395e-05,,0.23805907368659973,,0.27221667766571045,,0.11211232841014862,,0.03714168071746826,0.06444300711154938,,,,,,,,,,,,,,
1,,3919,,,,,,,,,,1.0663643479347229e-05,,7.881317287683487e-06,,0.2415686547756195,,0.273449182510376,,0.1248783990740776,,0.041479598730802536,0.07019037753343582,,,,,,,,,,,,,,
1,,3929,,,,,,,,,,1.3630837202072144e-05,,1.2862496078014374e-05,,0.2675774097442627,,0.2621225416660309,,0.11466751992702484,,0.035420261323451996,0.06350357830524445,,,,,,,,,,,,,,
1,,3939,,,,,,,,,,1.082196831703186e-05,,1.2458767741918564e-05,,0.24437019228935242,,0.2687949538230896,,0.1240023821592331,,0.04115093871951103,0.06959416717290878,,,,,,,,,,,,,,
1,,3949,,,,,,,,,,1.8719583749771118e-05,,1.5581026673316956e-05,,0.2246682047843933,,0.275081992149353,,0.13718080520629883,,0.053251348435878754,0.08120709657669067,,,,,,,,,,,,,,
1,,3959,,,,,,,,,,2.4059787392616272e-05,,1.8815509974956512e-05,,0.20906198024749756,,0.27418145537376404,,0.12207145243883133,,0.04642295837402344,0.07302571833133698,,,,,,,,,,,,,,
1,,3969,,,,,,,,,,3.0858442187309265e-05,,1.0005664080381393e-05,,0.2350156605243683,,0.2757473587989807,,0.13816696405410767,,0.05304105579853058,0.08138676732778549,,,,,,,,,,,,,,
1,,3979,,,,,,,,,,2.461858093738556e-05,,1.1550262570381165e-05,,0.2979266047477722,,0.24155086278915405,,0.11792496591806412,,0.04593072831630707,0.07139048725366592,,,,,,,,,,,,,,
1,,3989,,,,,,,,,,3.300420939922333e-05,,9.698793292045593e-06,,0.25817281007766724,,0.26112252473831177,,0.11181320250034332,,0.03352243825793266,0.061387427151203156,,,,,,,,,,,,,,
1,,3999,,,,,,,,,,3.011152148246765e-05,,1.0381452739238739e-05,,0.25544658303260803,,0.2548269033432007,,0.12183065712451935,,0.04931329935789108,0.07478506118059158,,,,,,,,,,,,,,
1,,4009,,,,,,,,,,2.1265819668769836e-05,,6.232410669326782e-06,,0.250620573759079,,0.26814329624176025,,0.12589538097381592,,0.0440252348780632,0.07214813679456711,,,,,,,,,,,,,,
1,,4019,,,,,,,,,,2.0539388060569763e-05,,6.5695494413375854e-06,,0.2637321949005127,,0.27255967259407043,,0.1346452534198761,,0.051225438714027405,0.07955136895179749,,,,,,,,,,,,,,
1,,4029,,,,,,,,,,3.61613929271698e-05,,7.079914212226868e-06,,0.24299724400043488,,0.26389819383621216,,0.1114538311958313,,0.03157289698719978,0.05980977043509483,,,,,,,,,,,,,,
1,,4039,,,,,,,,,,4.640407860279083e-05,,1.2664590030908585e-05,,0.23182412981987,,0.277607798576355,,0.11572553962469101,,0.04075489565730095,0.06801094114780426,,,,,,,,,,,,,,
1,,4049,,,,,,,,,,2.6950612664222717e-05,,1.694541424512863e-05,,0.275418221950531,,0.2606075406074524,,0.09850333631038666,,0.0264069065451622,0.0537312775850296,,,,,,,,,,,,,,
1,,4059,,,,,,,,,,1.853145658969879e-05,,5.448702722787857e-06,,0.30097895860671997,,0.26092854142189026,,0.11341971904039383,,0.040772952139377594,0.06762056797742844,,,,,,,,,,,,,,
1,,4069,,,,,,,,,,2.4279579520225525e-05,,1.1988449841737747e-05,,0.28688329458236694,,0.2697097063064575,,0.12235237658023834,,0.048730090260505676,0.07551168650388718,,,,,,,,,,,,,,
1,,4079,,,,,,,,,,2.207234501838684e-05,,2.3507513105869293e-05,,0.2650288939476013,,0.2712782025337219,,0.11845145374536514,,0.03794465214014053,0.06650643050670624,,,,,,,,,,,,,,
1,,4089,,,,,,,,,,3.050081431865692e-05,,2.1861400455236435e-05,,0.2874845862388611,,0.25620603561401367,,0.10754722356796265,,0.04080699384212494,0.06616520881652832,,,,,,,,,,,,,,
1,,4099,,,,,,,,,,3.590434789657593e-05,,3.3078715205192566e-05,,0.26098960638046265,,0.264224112033844,,0.134491965174675,,0.044304244220256805,0.07390757650136948,,,,,,,,,,,,,,
1,,4109,,,,,,,,,,1.5363097190856934e-05,,1.5481840819120407e-05,,0.25407320261001587,,0.2767466604709625,,0.113014355301857,,0.04106741398572922,0.0679573193192482,,,,,,,,,,,,,,
1,,4119,,,,,,,,,,2.2180378437042236e-05,,1.3463199138641357e-05,,0.24738259613513947,,0.27484163641929626,,0.11088605970144272,,0.03767549246549606,0.06484586000442505,,,,,,,,,,,,,,
1,,4129,,,,,,,,,,1.927092671394348e-05,,9.882263839244843e-06,,0.23238854110240936,,0.2754634618759155,,0.10106074810028076,,0.03157510608434677,0.05828014761209488,,,,,,,,,,,,,,
1,,4139,,,,,,,,,,3.4982338547706604e-05,,1.5344005078077316e-05,,0.22417917847633362,,0.2765278220176697,,0.12566904723644257,,0.04040750861167908,0.069474957883358,,,,,,,,,,,,,,
1,,4149,,,,,,,,,,2.8528273105621338e-05,,1.5302561223506927e-05,,0.2493506371974945,,0.2713565528392792,,0.10792656242847443,,0.0404885970056057,0.06626083701848984,,,,,,,,,,,,,,
1,,4159,,,,,,,,,,3.8683414459228516e-05,,2.3617874830961227e-05,,0.22346553206443787,,0.26202592253685,,0.12664957344532013,,0.043003953993320465,0.07091837376356125,,,,,,,,,,,,,,
1,,4169,,,,,,,,,,2.3834407329559326e-05,,1.6766134649515152e-05,,0.2604513466358185,,0.2486066222190857,,0.1174115389585495,,0.03956185281276703,0.0664079338312149,,,,,,,,,,,,,,
1,,4179,,,,,,,,,,2.6270747184753418e-05,,1.3323500752449036e-05,,0.23985730111598969,,0.27579694986343384,,0.11630289256572723,,0.045246146619319916,0.07149773091077805,,,,,,,,,,,,,,
1,,4189,,,,,,,,,,1.4632940292358398e-05,,7.1087852120399475e-06,,0.2682472765445709,,0.2657366991043091,,0.10915051400661469,,0.03729870170354843,0.06405534595251083,,,,,,,,,,,,,,
1,,4199,,,,,,,,,,2.0461156964302063e-05,,9.173527359962463e-06,,0.20900022983551025,,0.2793020009994507,,0.11974561959505081,,0.03834694251418114,0.06677035987377167,,,,,,,,,,,,,,
1,,4209,,,,,,,,,,1.2960284948348999e-05,,5.046837031841278e-06,,0.20931941270828247,,0.2857213020324707,,0.09944320470094681,,0.029442237690091133,0.05658726394176483,,,,,,,,,,,,,,
1,,4219,,,,,,,,,,2.4527311325073242e-05,,6.4861960709095e-06,,0.18713119626045227,,0.2853138744831085,,0.11323259025812149,,0.04133822023868561,0.06781840324401855,,,,,,,,,,,,,,
1,,4229,,,,,,,,,,4.4368207454681396e-05,,1.2274365872144699e-05,,0.25962573289871216,,0.260215163230896,,0.10787487030029297,,0.03317592293024063,0.06036336347460747,,,,,,,,,,,,,,
1,,4239,,,,,,,,,,1.42659991979599e-05,,6.075482815504074e-06,,0.25576668977737427,,0.2725089192390442,,0.11603525280952454,,0.03718072921037674,0.06542927771806717,,,,,,,,,,,,,,
1,,4249,,,,,,,,,,2.5724992156028748e-05,,6.9034285843372345e-06,,0.2899860441684723,,0.2596302032470703,,0.10885338485240936,,0.036045998334884644,0.06302837282419205,,,,,,,,,,,,,,
1,,4259,,,,,,,,,,2.4607405066490173e-05,,1.6902107745409012e-05,,0.18488121032714844,,0.27232086658477783,,0.0987624078989029,,0.030084459111094475,0.05602665990591049,,,,,,,,,,,,,,
1,,4269,,,,,,,,,,1.1377036571502686e-05,,5.896668881177902e-06,,0.2434038519859314,,0.27238690853118896,,0.1424313187599182,,0.06786708533763885,0.09324949979782104,,,,,,,,,,,,,,
1,,4279,,,,,,,,,,1.2265518307685852e-05,,7.604248821735382e-06,,0.2506081461906433,,0.27658596634864807,,0.1183762401342392,,0.036437228322029114,0.06544125825166702,,,,,,,,,,,,,,
1,,4289,,,,,,,,,,1.1362135410308838e-05,,6.925314664840698e-06,,0.27244362235069275,,0.2639133036136627,,0.13855299353599548,,0.049225758761167526,0.07848082482814789,,,,,,,,,,,,,,
1,,4299,,,,,,,,,,1.922622323036194e-05,,1.1094845831394196e-05,,0.21070131659507751,,0.27828550338745117,,0.12012815475463867,,0.04494401067495346,0.07176339626312256,,,,,,,,,,,,,,
1,,4309,,,,,,,,,,1.4938414096832275e-05,,7.094349712133408e-06,,0.26728224754333496,,0.27640050649642944,,0.09395690262317657,,0.027661455795168877,0.054464828222990036,,,,,,,,,,,,,,
1,,4319,,,,,,,,,,1.4293938875198364e-05,,4.314351826906204e-06,,0.22929257154464722,,0.261145681142807,,0.11500637233257294,,0.03872166946530342,0.06554920226335526,,,,,,,,,,,,,,
1,,4329,,,,,,,,,,1.4411285519599915e-05,,8.054077625274658e-06,,0.24053353071212769,,0.2639859914779663,,0.1125287115573883,,0.0399760901927948,0.06629052013158798,,,,,,,,,,,,,,
1,,4339,,,,,,,,,,1.6596168279647827e-05,,1.1053401976823807e-05,,0.2360415756702423,,0.2898023724555969,,0.10902516543865204,,0.04337112605571747,0.06933813542127609,,,,,,,,,,,,,,
1,,4349,,,,,,,,,,9.139999747276306e-06,,4.00422140955925e-06,,0.25100186467170715,,0.2674470543861389,,0.11862753331661224,,0.04382604360580444,0.07060746103525162,,,,,,,,,,,,,,
1,,4359,,,,,,,,,,2.1012499928474426e-05,,7.365364581346512e-06,,0.20544171333312988,,0.25960177183151245,,0.11074996739625931,,0.03683307394385338,0.06298218667507172,,,,,,,,,,,,,,
1,,4369,,,,,,,,,,1.8883496522903442e-05,,8.777249604463577e-06,,0.2553425431251526,,0.285319447517395,,0.122100830078125,,0.041205309331417084,0.070181705057621,,,,,,,,,,,,,,
1,,4379,,,,,,,,,,1.2265518307685852e-05,,4.427973181009293e-06,,0.28021568059921265,,0.24629196524620056,,0.12963660061359406,,0.0462641566991806,0.07385174930095673,,,,,,,,,,,,,,
1,,4389,,,,,,,,,,1.3140961527824402e-05,,7.725320756435394e-06,,0.24064137041568756,,0.2738338112831116,,0.1148976981639862,,0.0380774587392807,0.06577347964048386,,,,,,,,,,,,,,
1,,4399,,,,,,,,,,1.1418014764785767e-05,,1.261802390217781e-05,,0.23045621812343597,,0.2701037526130676,,0.10084307938814163,,0.02709810622036457,0.054606810212135315,,,,,,,,,,,,,,
1,,4409,,,,,,,,,,1.5333294868469238e-05,,6.258022040128708e-06,,0.1966022253036499,,0.2963399887084961,,0.10975972563028336,,0.04061932861804962,0.06725576519966125,,,,,,,,,,,,,,
1,,4419,,,,,,,,,,1.1753290891647339e-05,,8.537434041500092e-06,,0.2683943212032318,,0.2727651000022888,,0.11841470003128052,,0.04538293927907944,0.07218872755765915,,,,,,,,,,,,,,
1,,4429,,,,,,,,,,1.155957579612732e-05,,1.0145828127861023e-05,,0.2342117726802826,,0.285300612449646,,0.12891606986522675,,0.05093550682067871,0.07851073890924454,,,,,,,,,,,,,,
1,,4439,,,,,,,,,,5.62518835067749e-06,,7.776077836751938e-06,,0.21402567625045776,,0.2876497805118561,,0.13799451291561127,,0.05800015851855278,0.08538666367530823,,,,,,,,,,,,,,
1,,4449,,,,,,,,,,9.724870324134827e-06,,9.458977729082108e-06,,0.2646329402923584,,0.2606600522994995,,0.11390842497348785,,0.04886605590581894,0.07334492355585098,,,,,,,,,,,,,,
1,,4459,,,,,,,,,,1.755356788635254e-05,,1.2468080967664719e-05,,0.25736626982688904,,0.27792787551879883,,0.1125241369009018,,0.04208308458328247,0.06872129440307617,,,,,,,,,,,,,,
1,,4469,,,,,,,,,,1.553446054458618e-05,,1.4740508049726486e-05,,0.23253116011619568,,0.2761004567146301,,0.1287810355424881,,0.045897044241428375,0.0742545947432518,,,,,,,,,,,,,,
1,,4479,,,,,,,,,,1.8227845430374146e-05,,8.073635399341583e-06,,0.28079691529273987,,0.2717687487602234,,0.12754710018634796,,0.041558682918548584,0.07113124430179596,,,,,,,,,,,,,,
1,,4489,,,,,,,,,,1.8754974007606506e-05,,8.210074156522751e-06,,0.23883183300495148,,0.2756116986274719,,0.11024974286556244,,0.04160615801811218,0.06761110574007034,,,,,,,,,,,,,,
1,,4499,,,,,,,,,,1.8894672393798828e-05,,2.2841617465019226e-05,,0.30920931696891785,,0.2309044897556305,,0.12739086151123047,,0.042596835643053055,0.07029785215854645,,,,,,,,,,,,,,
1,,4509,,,,,,,,,,8.471310138702393e-06,,5.865469574928284e-06,,0.26453304290771484,,0.2556809186935425,,0.11492547392845154,,0.04561987519264221,0.07086579501628876,,,,,,,,,,,,,,
1,,4519,,,,,,,,,,1.761689782142639e-05,,9.234994649887085e-06,,0.2863028347492218,,0.2652016282081604,,0.11410104483366013,,0.040460046380758286,0.0675419494509697,,,,,,,,,,,,,,
1,,4529,,,,,,,,,,1.5076249837875366e-05,,1.1238735169172287e-05,,0.23084890842437744,,0.2819252014160156,,0.12220143526792526,,0.04447680711746216,0.07220855355262756,,,,,,,,,,,,,,
1,,4539,,,,,,,,,,2.0990148186683655e-05,,9.978190064430237e-06,,0.24018190801143646,,0.27403461933135986,,0.11244799941778183,,0.038349077105522156,0.06552185863256454,,,,,,,,,,,,,,
1,,4549,,,,,,,,,,1.5350058674812317e-05,,1.3996381312608719e-05,,0.22858566045761108,,0.27837061882019043,,0.10345819592475891,,0.03509082645177841,0.061458948999643326,,,,,,,,,,,,,,
1,,4559,,,,,,,,,,1.7896294593811035e-05,,7.452908903360367e-06,,0.26909738779067993,,0.2623274028301239,,0.11251875758171082,,0.04389476776123047,0.06948542594909668,,,,,,,,,,,,,,
1,,4569,,,,,,,,,,1.6709789633750916e-05,,6.191432476043701e-06,,0.26949089765548706,,0.2576681673526764,,0.10629788041114807,,0.03525973856449127,0.06162702664732933,,,,,,,,,,,,,,
1,,4579,,,,,,,,,,2.0772218704223633e-05,,1.2267380952835083e-05,,0.24161189794540405,,0.25755375623703003,,0.10690966248512268,,0.03348875790834427,0.06008107587695122,,,,,,,,,,,,,,
1,,4589,,,,,,,,,,2.5177374482154846e-05,,1.2485776096582413e-05,,0.31933343410491943,,0.25408515334129333,,0.11315131932497025,,0.040983036160469055,0.06762214750051498,,,,,,,,,,,,,,
1,,4599,,,,,,,,,,1.9138678908348083e-05,,6.110873073339462e-06,,0.28344985842704773,,0.25640660524368286,,0.11916834115982056,,0.03804738447070122,0.06623654067516327,,,,,,,,,,,,,,
1,,4609,,,,,,,,,,1.886114478111267e-05,,9.326264262199402e-06,,0.21611452102661133,,0.2818280756473541,,0.13565048575401306,,0.053095512092113495,0.08101920783519745,,,,,,,,,,,,,,
1,,4619,,,,,,,,,,1.3036653399467468e-05,,5.77140599489212e-06,,0.2656293511390686,,0.2644563913345337,,0.10889969766139984,,0.038886696100234985,0.06510887295007706,,,,,,,,,,,,,,
1,,4629,,,,,,,,,,1.2774020433425903e-05,,6.726011633872986e-06,,0.2560322880744934,,0.26494312286376953,,0.10524502396583557,,0.04009263589978218,0.06523846834897995,,,,,,,,,,,,,,
1,,4639,,,,,,,,,,1.4893710613250732e-05,,1.2555625289678574e-05,,0.22726404666900635,,0.2829929292201996,,0.11669627577066422,,0.041682612150907516,0.06908797472715378,,,,,,,,,,,,,,
1,,4649,,,,,,,,,,1.2302771210670471e-05,,5.463603883981705e-06,,0.24538561701774597,,0.26983100175857544,,0.1238032802939415,,0.03820611909031868,0.06740813702344894,,,,,,,,,,,,,,
1,,4659,,,,,,,,,,2.2977590560913086e-05,,5.1246024668216705e-06,,0.24785223603248596,,0.2729056179523468,,0.11504429578781128,,0.04250684008002281,0.06916482746601105,,,,,,,,,,,,,,
1,,4669,,,,,,,,,,9.698793292045593e-06,,1.2029893696308136e-05,,0.23658430576324463,,0.2693914473056793,,0.11697864532470703,,0.0403229184448719,0.06759242713451385,,,,,,,,,,,,,,
1,,4679,,,,,,,,,,8.66129994392395e-06,,6.562098860740662e-06,,0.2594299018383026,,0.2534060478210449,,0.09352415800094604,,0.03250410407781601,0.05684636905789375,,,,,,,,,,,,,,
1,,4689,,,,,,,,,,1.1606141924858093e-05,,4.695728421211243e-06,,0.22276857495307922,,0.2824348211288452,,0.10275258123874664,,0.03430086374282837,0.06085633859038353,,,,,,,,,,,,,,
1,,4699,,,,,,,,,,2.2785738110542297e-05,,4.936475306749344e-06,,0.2350027859210968,,0.26469331979751587,,0.12017850577831268,,0.04031597077846527,0.06794850528240204,,,,,,,,,,,,,,
1,,4709,,,,,,,,,,1.8050894141197205e-05,,4.204455763101578e-06,,0.2888970971107483,,0.2691809833049774,,0.10156847536563873,,0.03244020789861679,0.05939214304089546,,,,,,,,,,,,,,
1,,4719,,,,,,,,,,1.8339604139328003e-05,,5.623325705528259e-06,,0.290772944688797,,0.2546650171279907,,0.11989208310842514,,0.053722843527793884,0.07813592255115509,,,,,,,,,,,,,,
1,,4729,,,,,,,,,,1.537427306175232e-05,,7.482245564460754e-06,,0.2540035843849182,,0.2753281891345978,,0.09982780367136002,,0.03640657290816307,0.0619204081594944,,,,,,,,,,,,,,
1,,4739,,,,,,,,,,9.678304195404053e-06,,1.2017786502838135e-05,,0.2275216281414032,,0.27002304792404175,,0.13635948300361633,,0.04917807877063751,0.07779359817504883,,,,,,,,,,,,,,
1,,4749,,,,,,,,,,1.3003125786781311e-05,,1.3370998203754425e-05,,0.2401653230190277,,0.2650720179080963,,0.10885105282068253,,0.03513322398066521,0.062014371156692505,,,,,,,,,,,,,,
1,,4759,,,,,,,,,,7.150694727897644e-06,,7.484108209609985e-06,,0.22097501158714294,,0.28414031863212585,,0.09422536939382553,,0.02960832044482231,0.05579577386379242,,,,,,,,,,,,,,
1,,4769,,,,,,,,,,6.7427754402160645e-06,,5.027744919061661e-06,,0.261226624250412,,0.26039278507232666,,0.11472193896770477,,0.03783904016017914,0.06517273932695389,,,,,,,,,,,,,,
1,,4779,,,,,,,,,,7.718801498413086e-06,,6.896443665027618e-06,,0.23387131094932556,,0.27619311213493347,,0.10918669402599335,,0.037748344242572784,0.06448676437139511,,,,,,,,,,,,,,
1,,4789,,,,,,,,,,6.744638085365295e-06,,6.195623427629471e-06,,0.2448738068342209,,0.2562067210674286,,0.11819396913051605,,0.04186198115348816,0.06845390051603317,,,,,,,,,,,,,,
1,,4799,,,,,,,,,,5.910173058509827e-06,,4.8978254199028015e-06,,0.22824214398860931,,0.2724159359931946,,0.1190570741891861,,0.04122402146458626,0.06870222091674805,,,,,,,,,,,,,,
