epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
55,,889,,,,,,,,,,0.00048779312055557966,,0.00016963570669759065,,0.36868101358413696,,0.2556290626525879,,0.1594783067703247,,0.10511118173599243,0.12507005035877228,,,,,,,,,,,,,,
55,,895,,,,,,,,,,,,,,,,,,,,,,0.9533739686012268,1.0,1.0,0.925537109375,0.89208984375,0.93798828125,0.9612579345703125,0.14576765894889832,0.00014149141497910023,1.3857964404451195e-05,0.2671692371368408,0.32118988037109375,0.20004433393478394,0.12004926800727844
55,,895,0.9608094096183777,1.0,1.0,0.9212499856948853,0.9043437242507935,0.9496445059776306,0.9675566554069519,0.11263022571802139,0.0004638100217562169,,0.00011415217886678874,,0.2973012626171112,,0.2728773057460785,,0.14787809550762177,,0.09146635979413986,,,,,,,,,,,,,,,,
,0.00012189280281214134,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,899,,,,,,,,,,0.0003937574219889939,,7.070257561281323e-05,,0.30699414014816284,,0.24995362758636475,,0.14895717799663544,,0.09852740168571472,0.11716828495264053,,,,,,,,,,,,,,
56,,909,,,,,,,,,,0.0004868762334808707,,7.612157787662e-05,,0.30230703949928284,,0.27168917655944824,,0.13631582260131836,,0.07908941805362701,0.10117965936660767,,,,,,,,,,,,,,
56,,911,,,,,,,,,,,,,,,,,,,,,,0.9535571932792664,1.0,1.0,0.925537109375,0.89019775390625,0.9374847412109375,0.9617462158203125,0.1454656720161438,0.00013684290752280504,1.1056589755753521e-05,0.2691280245780945,0.32224786281585693,0.20010815560817719,0.11953402310609818
56,,911,0.9615011215209961,1.0,1.0,0.9211249947547913,0.905078113079071,0.9503242373466492,0.968264639377594,0.11032827198505402,0.00043494332931004465,,0.000106900479295291,,0.2964666783809662,,0.2702276110649109,,0.14583179354667664,,0.08908815681934357,,,,,,,,,,,,,,,,
,0.00011727851379051869,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,919,,,,,,,,,,0.0003263868857175112,,4.368346344563179e-05,,0.28065231442451477,,0.2723945379257202,,0.12427141517400742,,0.07151424884796143,0.09301704168319702,,,,,,,,,,,,,,
57,,927,,,,,,,,,,,,,,,,,,,,,,0.9541953206062317,1.0,1.0,0.925537109375,0.8914794921875,0.9382781982421875,0.9623184204101562,0.1447383463382721,0.00013171759201213717,1.150361913460074e-05,0.268930047750473,0.3244709372520447,0.19908051192760468,0.11868558079004288
57,,927,0.9621781706809998,1.0,1.0,0.9211875200271606,0.9065312743186951,0.9505507946014404,0.9690185785293579,0.10878095775842667,0.00038876908365637064,,5.5608190450584516e-05,,0.29420578479766846,,0.2696898877620697,,0.14437498152256012,,0.08745893836021423,,,,,,,,,,,,,,,,
,0.0001126965169252718,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,929,,,,,,,,,,0.00039319589268416166,,4.2971427319571376e-05,,0.2706317901611328,,0.284806489944458,,0.1409689038991928,,0.08900576829910278,0.10973497480154037,,,,,,,,,,,,,,
58,,939,,,,,,,,,,0.0004164069250691682,,4.190509207546711e-05,,0.2475011944770813,,0.26512300968170166,,0.1429695338010788,,0.08259353041648865,0.10410583764314651,,,,,,,,,,,,,,
58,,943,,,,,,,,,,,,,,,,,,,,,,0.9549422264099121,1.0,1.0,0.925537109375,0.89129638671875,0.93890380859375,0.9631690979003906,0.14247635006904602,0.00012420836719684303,1.0788373401737772e-05,0.26813778281211853,0.32117247581481934,0.1979944109916687,0.11616039276123047
58,,943,0.9628425240516663,1.0,1.0,0.9210625290870667,0.9049843549728394,0.9516953229904175,0.9697167873382568,0.10669182986021042,0.0004049659182783216,,6.354848301270977e-05,,0.2960629165172577,,0.2697190046310425,,0.14149774610996246,,0.08536253124475479,,,,,,,,,,,,,,,,
,0.00010815133409411566,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,949,,,,,,,,,,0.0003715883067343384,,6.708322325721383e-05,,0.30348825454711914,,0.26647835969924927,,0.1386401653289795,,0.08036773651838303,0.10234396159648895,,,,,,,,,,,,,,
59,,959,,,,,,,,,,0.00034958511241711676,,3.687872595037334e-05,,0.2664427161216736,,0.28844791650772095,,0.13808712363243103,,0.0794527679681778,0.1021495833992958,,,,,,,,,,,,,,
59,,959,,,,,,,,,,,,,,,,,,,,,,0.9552684426307678,1.0,1.0,0.925537109375,0.892578125,0.938812255859375,0.9635467529296875,0.14222200214862823,0.00011312322021694854,9.655897883931175e-06,0.26823335886001587,0.3199082016944885,0.19761811196804047,0.1159929558634758
59,,959,0.9634307026863098,1.0,1.0,0.9211875200271606,0.9055469036102295,0.9518125057220459,0.9704345464706421,0.10467330366373062,0.0003940856840927154,,5.531496572075412e-05,,0.2956620752811432,,0.26798880100250244,,0.14018937945365906,,0.08311334997415543,,,,,,,,,,,,,,,,
,0.00010364745084375796,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,969,,,,,,,,,,0.0004882649809587747,,5.77411956328433e-05,,0.26419252157211304,,0.27521371841430664,,0.13277938961982727,,0.08030387759208679,0.1011459231376648,,,,,,,,,,,,,,
60,,975,,,,,,,,,,,,,,,,,,,,,,0.9562041759490967,1.0,1.0,0.925537109375,0.892822265625,0.9398193359375,0.9645271301269531,0.13978996872901917,0.0001006075763143599,8.91084891918581e-06,0.26810193061828613,0.31756356358528137,0.1960115134716034,0.11330129206180573
60,,975,0.9639523029327393,1.0,1.0,0.9211875200271606,0.906000018119812,0.9527773261070251,0.9708603620529175,0.10347665846347809,0.0003787754394579679,,5.7098313845926896e-05,,0.2959577441215515,,0.2689879834651947,,0.13850760459899902,,0.08187159895896912,,,,,,,,,,,,,,,,
,9.918931196320633e-05,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,979,,,,,,,,,,0.0003338952374178916,,0.00010602379916235805,,0.30293017625808716,,0.2742993235588074,,0.13372355699539185,,0.07298527657985687,0.09624392539262772,,,,,,,,,,,,,,
61,,989,,,,,,,,,,0.00037690496537834406,,5.3584983106702566e-05,,0.25739800930023193,,0.29047513008117676,,0.14462333917617798,,0.08194468170404434,0.10523391515016556,,,,,,,,,,,,,,
61,,991,,,,,,,,,,,,,,,,,,,,,,0.9563387036323547,1.0,1.0,0.925537109375,0.89129638671875,0.939910888671875,0.9647789001464844,0.13870158791542053,0.00010084597306558862,9.17906618269626e-06,0.268171489238739,0.3192758560180664,0.19449482858181,0.11212153732776642
61,,991,0.9647700786590576,1.0,1.0,0.9211875200271606,0.905875027179718,0.9532812237739563,0.9718320369720459,0.10139928013086319,0.00038038266939111054,,6.983154162298888e-05,,0.29574987292289734,,0.26683446764945984,,0.1371937394142151,,0.07956869900226593,,,,,,,,,,,,,,,,
,9.478131709729838e-05,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,999,,,,,,,,,,0.0004386624204926193,,8.284478826681152e-05,,0.29212576150894165,,0.2670746445655823,,0.15456277132034302,,0.08706332743167877,0.11024796962738037,,,,,,,,,,,,,,
62,,1007,,,,,,,,,,,,,,,,,,,,,,0.9567736983299255,1.0,1.0,0.925537109375,0.89239501953125,0.93939208984375,0.9654197692871094,0.1377372443675995,0.00010585224663373083,8.374411663680803e-06,0.268154114484787,0.3192245364189148,0.19627174735069275,0.11039528250694275
62,,1007,0.9652453064918518,1.0,1.0,0.9210625290870667,0.9066718816757202,0.9535117149353027,0.972360372543335,0.09959651529788971,0.000351534690707922,,6.863780436106026e-05,,0.2953225076198578,,0.2665332555770874,,0.13469018042087555,,0.07781700044870377,,,,,,,,,,,,,,,,
,9.042781640478292e-05,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,1009,,,,,,,,,,0.0003174605080857873,,7.15469941496849e-05,,0.28412699699401855,,0.27498260140419006,,0.14132927358150482,,0.07937373220920563,0.10227438062429428,,,,,,,,,,,,,,
63,,1019,,,,,,,,,,0.0003237994387745857,,4.1930339648388326e-05,,0.29589688777923584,,0.2530096471309662,,0.1365148276090622,,0.07516758143901825,0.0973237082362175,,,,,,,,,,,,,,
63,,1023,,,,,,,,,,,,,,,,,,,,,,0.9568195343017578,1.0,1.0,0.925537109375,0.89129638671875,0.9396209716796875,0.9654922485351562,0.13668017089366913,0.00012206286191940308,9.000254067359492e-06,0.2707337737083435,0.31847792863845825,0.19594483077526093,0.10907427221536636
63,,1023,0.9657918810844421,1.0,1.0,0.9211875200271606,0.9065625071525574,0.953683614730835,0.9730507731437683,0.0982365682721138,0.00036337648634798825,,6.723654951201752e-05,,0.2964824438095093,,0.26600128412246704,,0.134243905544281,,0.07613091170787811,,,,,,,,,,,,,,,,
,8.613310626523913e-05,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,1029,,,,,,,,,,0.00031044200295582414,,5.844266343046911e-05,,0.32190021872520447,,0.2593551278114319,,0.13115009665489197,,0.0741284191608429,0.09614036977291107,,,,,,,,,,,,,,
64,,1039,,,,,,,,,,0.00030994106782600284,,3.870950240525417e-05,,0.26007747650146484,,0.26048335433006287,,0.12281050533056259,,0.06621334701776505,0.08796674013137817,,,,,,,,,,,,,,
64,,1039,,,,,,,,,,,,,,,,,,,,,,0.9568881988525391,1.0,1.0,0.925537109375,0.89105224609375,0.940185546875,0.9654579162597656,0.1389518529176712,8.713819261174649e-05,6.586288691323716e-06,0.2684779465198517,0.3215242326259613,0.19626103341579437,0.11186829209327698
64,,1039,0.9661868810653687,1.0,1.0,0.9211249947547913,0.906624972820282,0.9545586109161377,0.9733554720878601,0.0969984382390976,0.0003772878262680024,,6.311231845756993e-05,,0.2974027395248413,,0.2660162150859833,,0.1323680579662323,,0.07493411749601364,,,,,,,,,,,,,,,,
,8.190142503906802e-05,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,1049,,,,,,,,,,0.00029305045609362423,,4.319559593568556e-05,,0.24541550874710083,,0.3038609027862549,,0.1385042816400528,,0.0758228451013565,0.09998088330030441,,,,,,,,,,,,,,
65,,1055,,,,,,,,,,,,,,,,,,,,,,0.9578182697296143,1.0,1.0,0.925537109375,0.89068603515625,0.9405517578125,0.9666290283203125,0.13540694117546082,0.00010871296399272978,8.016787433007266e-06,0.27008068561553955,0.3215658366680145,0.19583365321159363,0.10722209513187408
65,,1055,0.966489315032959,1.0,1.0,0.9211249947547913,0.9066874980926514,0.9547421932220459,0.973708987236023,0.09562809020280838,0.0003521737235132605,,5.990141653455794e-05,,0.2957671284675598,,0.26644617319107056,,0.13105405867099762,,0.07343464344739914,,,,,,,,,,,,,,,,
,7.773694888474271e-05,1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,1059,,,,,,,,,,0.0005341899814084172,,5.497563324752264e-05,,0.325725793838501,,0.24687500298023224,,0.12271031737327576,,0.06622672080993652,0.08808965235948563,,,,,,,,,,,,,,
66,,1069,,,,,,,,,,0.00032000639475882053,,4.3413558159954846e-05,,0.26777392625808716,,0.2979789972305298,,0.14225883781909943,,0.08206090331077576,0.1053510382771492,,,,,,,,,,,,,,
66,,1071,,,,,,,,,,,,,,,,,,,,,,0.9576665759086609,1.0,1.0,0.925537109375,0.8922119140625,0.9398040771484375,0.9665184020996094,0.13494950532913208,9.727005090098828e-05,7.837974408175796e-06,0.2671721279621124,0.3197956085205078,0.19410881400108337,0.10719960927963257
66,,1071,0.9670138955116272,1.0,1.0,0.9211875200271606,0.9073749780654907,0.9547617435455322,0.974359393119812,0.09443341940641403,0.0003852681547868997,,4.7246332542272285e-05,,0.2956712543964386,,0.2652638554573059,,0.1302642822265625,,0.0721149891614914,,,,,,,,,,,,,,,,
,7.364378763744433e-05,1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,1079,,,,,,,,,,0.00041848025284707546,,3.630311039160006e-05,,0.29823437333106995,,0.27029627561569214,,0.12123636901378632,,0.06555593013763428,0.08808576315641403,,,,,,,,,,,,,,
67,,1087,,,,,,,,,,,,,,,,,,,,,,0.9582303166389465,1.0,1.0,0.925537109375,0.8929443359375,0.940826416015625,0.9669685363769531,0.13416938483715057,9.047575440490618e-05,6.9141105996095575e-06,0.2679266333580017,0.3202715218067169,0.1933792233467102,0.10630057007074356
67,,1087,0.9673377275466919,1.0,1.0,0.9211875200271606,0.9066718816757202,0.9552773237228394,0.9747060537338257,0.09391113370656967,0.00037177535705268383,,5.5648546549491584e-05,,0.29665306210517883,,0.2661852240562439,,0.12948785722255707,,0.07153993844985962,,,,,,,,,,,,,,,,
,6.96259807531505e-05,1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,1089,,,,,,,,,,0.0003289966261945665,,4.079118662048131e-05,,0.2978934943675995,,0.26819491386413574,,0.12789402902126312,,0.0701877623796463,0.09270652383565903,,,,,,,,,,,,,,
68,,1099,,,,,,,,,,0.00033661906491033733,,5.73353681829758e-05,,0.2980049252510071,,0.26033344864845276,,0.13750459253787994,,0.08044615387916565,0.10183738172054291,,,,,,,,,,,,,,
68,,1103,,,,,,,,,,,,,,,,,,,,,,0.9582818150520325,1.0,1.0,0.925537109375,0.8919677734375,0.9401397705078125,0.9672698974609375,0.13363449275493622,9.083335316972807e-05,7.18232877261471e-06,0.26823732256889343,0.3207646608352661,0.19455359876155853,0.10525831580162048
68,,1103,0.9677810072898865,1.0,1.0,0.9211875200271606,0.9069218635559082,0.9561210870742798,0.9750702977180481,0.09211499243974686,0.0003167739778291434,,4.694466770160943e-05,,0.2952764332294464,,0.2639128565788269,,0.12684573233127594,,0.06996984779834747,,,,,,,,,,,,,,,,
,6.568749332218042e-05,1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,1109,,,,,,,,,,0.000304380024317652,,8.689429523656145e-05,,0.30326974391937256,,0.26163536310195923,,0.1236691102385521,,0.0667157992720604,0.08906512707471848,,,,,,,,,,,,,,
69,,1119,,,,,,,,,,0.0003137200546916574,,2.788543679344002e-05,,0.37030941247940063,,0.23993158340454102,,0.1301383078098297,,0.07412108033895493,0.09560175240039825,,,,,,,,,,,,,,
69,,1119,,,,,,,,,,,,,,,,,,,,,,0.9585021734237671,1.0,1.0,0.925537109375,0.8929443359375,0.94061279296875,0.9673843383789062,0.13387422263622284,7.962863310240209e-05,6.169057996885385e-06,0.26892969012260437,0.32030752301216125,0.19464099407196045,0.10557379573583603
69,,1119,0.9680365920066833,1.0,1.0,0.9211875200271606,0.9071249961853027,0.9559726715087891,0.9754355549812317,0.09129337966442108,0.00033773647737689316,,5.679495370713994e-05,,0.29476940631866455,,0.26259341835975647,,0.1265530288219452,,0.06903811544179916,,,,,,,,,,,,,,,,
,6.183221215612908e-05,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,1129,,,,,,,,,,0.00027563475305214524,,2.9336049919947982e-05,,0.3371122479438782,,0.2514491677284241,,0.12001673877239227,,0.0662023276090622,0.08791384845972061,,,,,,,,,,,,,,
70,,1135,,,,,,,,,,,,,,,,,,,,,,0.9590973854064941,1.0,1.0,0.925537109375,0.89111328125,0.9411163330078125,0.9681663513183594,0.1312939077615738,7.30726242181845e-05,6.109453352109995e-06,0.26869863271713257,0.3223821520805359,0.1932017058134079,0.10236798226833344
70,,1135,0.9685385227203369,1.0,1.0,0.9211249947547913,0.9067031145095825,0.9563202857971191,0.9760448932647705,0.09027208387851715,0.00031278340611606836,,0.00011457315122243017,,0.293897420167923,,0.26460883021354675,,0.12588773667812347,,0.06773051619529724,,,,,,,,,,,,,,,,
,5.806394195205354e-05,1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,1139,,,,,,,,,,0.00030833177152089775,,3.871503577101976e-05,,0.3057534098625183,,0.24888190627098083,,0.1240897923707962,,0.07187796384096146,0.09244760870933533,,,,,,,,,,,,,,
71,,1149,,,,,,,,,,0.0002468306047376245,,3.2299667509505525e-05,,0.30461785197257996,,0.26134583353996277,,0.12956467270851135,,0.07034439593553543,0.09289495646953583,,,,,,,,,,,,,,
71,,1151,,,,,,,,,,,,,,,,,,,,,,0.9590659141540527,1.0,1.0,0.925537109375,0.89166259765625,0.9409637451171875,0.9681282043457031,0.1315079629421234,7.593343616463244e-05,5.990244972053915e-06,0.2672618329524994,0.31903302669525146,0.19307199120521545,0.10291751474142075
71,,1151,0.9687187075614929,1.0,1.0,0.9211249947547913,0.9076874852180481,0.9568398594856262,0.9760937690734863,0.08956828713417053,0.0002776184701360762,,4.836105290451087e-05,,0.2963843047618866,,0.2631302773952484,,0.12421979755163193,,0.0672631561756134,,,,,,,,,,,,,,,,
,5.438640153769656e-05,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,1159,,,,,,,,,,0.000319593062158674,,4.523879397311248e-05,,0.3076574206352234,,0.25576940178871155,,0.12793762981891632,,0.06687518954277039,0.08976153284311295,,,,,,,,,,,,,,
72,,1167,,,,,,,,,,,,,,,,,,,,,,0.9592949151992798,1.0,1.0,0.925537109375,0.8924560546875,0.940765380859375,0.9684333801269531,0.131259024143219,7.581423415103927e-05,5.3644007493858226e-06,0.26824989914894104,0.3202836513519287,0.19214323163032532,0.10272426903247833
72,,1167,0.9690923094749451,1.0,1.0,0.9211875200271606,0.906906247138977,0.9569726586341858,0.9766064286231995,0.0883856862783432,0.0002783220843411982,,6.431794463424012e-05,,0.296530544757843,,0.2625569999217987,,0.12451103329658508,,0.0656474232673645,,,,,,,,,,,,,,,,
,5.080322020145227e-05,1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,1169,,,,,,,,,,0.0002932351781055331,,3.2842559448909014e-05,,0.2549622058868408,,0.27383971214294434,,0.11665387451648712,,0.0613962858915329,0.08376464992761612,,,,,,,,,,,,,,
73,,1179,,,,,,,,,,0.0002902445266954601,,5.372251689550467e-05,,0.3214162588119507,,0.25423502922058105,,0.11409631371498108,,0.06320138275623322,0.08449896425008774,,,,,,,,,,,,,,
73,,1183,,,,,,,,,,,,,,,,,,,,,,0.9593607187271118,1.0,1.0,0.925537109375,0.892578125,0.941070556640625,0.9684371948242188,0.13105684518814087,7.450303382938728e-05,5.632620741380379e-06,0.26818788051605225,0.3188701272010803,0.19384707510471344,0.1021181121468544
73,,1183,0.9694103598594666,1.0,1.0,0.9211875200271606,0.9078906178474426,0.9571093916893005,0.976934552192688,0.087765172123909,0.0002534485829528421,,4.5825207052985206e-05,,0.29669925570487976,,0.26241379976272583,,0.12282411754131317,,0.06524842232465744,,,,,,,,,,,,,,,,
,4.731793411069671e-05,1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,1189,,,,,,,,,,0.00027887412579730153,,3.428593117860146e-05,,0.2972598969936371,,0.2646658718585968,,0.11933335661888123,,0.058054037392139435,0.08182553946971893,,,,,,,,,,,,,,
74,,1199,,,,,,,,,,0.0009539673337712884,,3.059274240513332e-05,,0.30011993646621704,,0.2547798156738281,,0.10306495428085327,,0.05077407509088516,0.07288365066051483,,,,,,,,,,,,,,
74,,1199,,,,,,,,,,,,,,,,,,,,,,0.9594322443008423,1.0,1.0,0.925537109375,0.891845703125,0.940582275390625,0.9687004089355469,0.13203099370002747,7.080780778778717e-05,4.9471709644421935e-06,0.2678323984146118,0.3205552399158478,0.1950889676809311,0.10300642997026443
74,,1199,0.9695538878440857,1.0,1.0,0.9211249947547913,0.9073906540870667,0.9572109580039978,0.9771327972412109,0.08687135577201843,0.00033472085488028824,,4.792700201505795e-05,,0.29587119817733765,,0.26232635974884033,,0.12252269685268402,,0.0641506016254425,,,,,,,,,,,,,,,,
,4.39339828220179e-05,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,1209,,,,,,,,,,0.00024075941473711282,,5.1873525080736727e-05,,0.27811866998672485,,0.26224493980407715,,0.12079232931137085,,0.06508895009756088,0.0870387926697731,,,,,,,,,,,,,,
75,,1215,,,,,,,,,,,,,,,,,,,,,,0.9599645733833313,1.0,1.0,0.925537109375,0.89306640625,0.941314697265625,0.9691505432128906,0.130000501871109,7.211902266135439e-05,5.125983989273664e-06,0.2676619291305542,0.31897905468940735,0.19370384514331818,0.10074722766876221
75,,1215,0.9700102806091309,1.0,1.0,0.9211249947547913,0.9079062342643738,0.9581797122955322,0.9774668216705322,0.08571648597717285,0.0003239150682929903,,4.633453136193566e-05,,0.2956966161727905,,0.26139724254608154,,0.12012818455696106,,0.06327060610055923,,,,,,,,,,,,,,,,
,4.065470588678832e-05,1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,1219,,,,,,,,,,0.0002335530734853819,,3.040336014237255e-05,,0.2902162969112396,,0.26206064224243164,,0.11746246367692947,,0.06876830756664276,0.08930756896734238,,,,,,,,,,,,,,
76,,1229,,,,,,,,,,0.0002356063632760197,,2.516572203603573e-05,,0.2989181578159332,,0.25442421436309814,,0.12152200192213058,,0.06560469418764114,0.08743957430124283,,,,,,,,,,,,,,
76,,1231,,,,,,,,,,,,,,,,,,,,,,0.9600475430488586,1.0,1.0,0.925537109375,0.8922119140625,0.94140625,0.9692916870117188,0.12939606606960297,6.890059739816934e-05,5.1259844440210145e-06,0.2674064636230469,0.32029590010643005,0.1924574375152588,0.10017479956150055
76,,1231,0.9701502323150635,1.0,1.0,0.9211875200271606,0.9072187542915344,0.9580507874488831,0.9777275323867798,0.08522537350654602,0.00026683785836212337,,3.6868368624709547e-05,,0.2943694591522217,,0.26138779520988464,,0.1200716570019722,,0.06265150010585785,,,,,,,,,,,,,,,,
,3.7483339555431075e-05,1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,1239,,,,,,,,,,0.00038024113746359944,,2.614568620629143e-05,,0.3055170774459839,,0.259995698928833,,0.12354106456041336,,0.060018714517354965,0.08396641910076141,,,,,,,,,,,,,,
77,,1247,,,,,,,,,,,,,,,,,,,,,,0.9601219296455383,1.0,1.0,0.925537109375,0.89300537109375,0.94085693359375,0.9694786071777344,0.12977446615695953,6.806619057897478e-05,4.678951881942339e-06,0.2681562900543213,0.31789523363113403,0.19314134120941162,0.10064655542373657
77,,1247,0.9702878594398499,1.0,1.0,0.9211875200271606,0.9063281416893005,0.9579336047172546,0.9779961109161377,0.08452659845352173,0.0002896582009270787,,3.6453307984629646e-05,,0.2956107556819916,,0.2607249319553375,,0.11972302198410034,,0.06182918697595596,,,,,,,,,,,,,,,,
,3.442301358363164e-05,1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,1249,,,,,,,,,,0.00036633654963225126,,3.315463618491776e-05,,0.29895222187042236,,0.2621154189109802,,0.10925984382629395,,0.0598992183804512,0.0812208354473114,,,,,,,,,,,,,,
78,,1259,,,,,,,,,,0.0005530968774110079,,3.243333048885688e-05,,0.3017541170120239,,0.26969391107559204,,0.13365501165390015,,0.0663939118385315,0.09105656296014786,,,,,,,,,,,,,,
78,,1263,,,,,,,,,,,,,,,,,,,,,,0.9601362943649292,1.0,1.0,0.925537109375,0.89166259765625,0.941436767578125,0.9694366455078125,0.12957783043384552,6.568216485902667e-05,4.827963039133465e-06,0.2683302164077759,0.31948304176330566,0.19273564219474792,0.10038390755653381
78,,1263,0.9707502722740173,1.0,1.0,0.9211249947547913,0.9083750247955322,0.9587968587875366,0.9782695174217224,0.0840824618935585,0.0003234653559047729,,4.686291140387766e-05,,0.29616764187812805,,0.2596486806869507,,0.11919799447059631,,0.06142690032720566,,,,,,,,,,,,,,,,
,3.147674814364645e-05,1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,1269,,,,,,,,,,0.00032806885428726673,,7.857625314500183e-05,,0.28335416316986084,,0.2730802297592163,,0.11556307226419449,,0.06131807342171669,0.08379875868558884,,,,,,,,,,,,,,
79,,1279,,,,,,,,,,0.0001566642604302615,,0.0002938991237897426,,0.2916293144226074,,0.25438398122787476,,0.12072768062353134,,0.05724320560693741,0.08093135803937912,,,,,,,,,,,,,,
79,,1279,,,,,,,,,,,,,,,,,,,,,,0.9604081511497498,1.0,1.0,0.925537109375,0.89251708984375,0.9414520263671875,0.9697418212890625,0.12848813831806183,6.317892984952778e-05,4.589544914779253e-06,0.2680538296699524,0.31975483894348145,0.19203656911849976,0.09909343719482422
79,,1279,0.9708263278007507,1.0,1.0,0.9211875200271606,0.9076718688011169,0.9587226510047913,0.9784325957298279,0.08348388969898224,0.0002553726080805063,,9.266765846405178e-05,,0.2947169244289398,,0.25989487767219543,,0.11876355111598969,,0.06074480339884758,,,,,,,,,,,,,,,,
,2.8647450843757908e-05,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,1289,,,,,,,,,,0.00026701067690737545,,2.9406721296254545e-05,,0.29195457696914673,,0.2700560688972473,,0.11094064265489578,,0.05181320011615753,0.07576026767492294,,,,,,,,,,,,,,
80,,1295,,,,,,,,,,,,,,,,,,,,,,0.960502564907074,1.0,1.0,0.925537109375,0.8931884765625,0.94140625,0.9698371887207031,0.12946394085884094,6.508615479106084e-05,4.500138857110869e-06,0.26815709471702576,0.32084304094314575,0.1931803673505783,0.10003861039876938
80,,1295,0.9712080955505371,1.0,1.0,0.9211875200271606,0.9093437790870667,0.9594336152076721,0.9786591529846191,0.08284883201122284,0.0002763634838629514,,3.3360607631038874e-05,,0.29470086097717285,,0.2595472037792206,,0.11716800183057785,,0.06031934171915054,,,,,,,,,,,,,,,,
,2.5937913858815748e-05,1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,1299,,,,,,,,,,0.00021146981453057379,,0.00011108168109785765,,0.312682569026947,,0.2474789023399353,,0.11094203591346741,,0.05418781936168671,0.076726533472538,,,,,,,,,,,,,,
81,,1309,,,,,,,,,,0.0002625995548442006,,3.0443421564996243e-05,,0.2965173125267029,,0.25520870089530945,,0.11077415943145752,,0.05726277828216553,0.07917457073926926,,,,,,,,,,,,,,
81,,1311,,,,,,,,,,,,,,,,,,,,,,0.9606370329856873,1.0,1.0,0.925537109375,0.89300537109375,0.9410400390625,0.9701194763183594,0.12849710881710052,6.353653589030728e-05,4.291523509891704e-06,0.26824164390563965,0.319314569234848,0.19337651133537292,0.09879501163959503
81,,1311,0.9711187481880188,1.0,1.0,0.9211875200271606,0.9079843759536743,0.9591640830039978,0.9786924123764038,0.08244619518518448,0.00024963324540294707,,5.9272479120409116e-05,,0.293728768825531,,0.26080256700515747,,0.11691751331090927,,0.05978190898895264,,,,,,,,,,,,,,,,
,2.3350811174697777e-05,1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,1319,,,,,,,,,,0.0002905796281993389,,2.8306945750955492e-05,,0.28482526540756226,,0.26757749915122986,,0.11106987297534943,,0.056721098721027374,0.07926656305789948,,,,,,,,,,,,,,
