epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
1,,1309,,,,,,,,,,6.119534373283386e-05,,1.8452294170856476e-05,,0.30733954906463623,,0.28838682174682617,,0.12027295678853989,,0.029994558542966843,0.06218215078115463,,,,,,,,,,,,,,
1,,1319,,,,,,,,,,7.090158760547638e-05,,2.3287255316972733e-05,,0.26819589734077454,,0.2955816388130188,,0.13505695760250092,,0.035656943917274475,0.06908118724822998,,,,,,,,,,,,,,
1,,1329,,,,,,,,,,7.790140807628632e-05,,1.8191058188676834e-05,,0.29458925127983093,,0.2852380573749542,,0.1273656189441681,,0.03471464663743973,0.06675619632005692,,,,,,,,,,,,,,
1,,1339,,,,,,,,,,5.625374615192413e-05,,1.3538170605897903e-05,,0.2912910580635071,,0.2780853807926178,,0.11224159598350525,,0.027501661330461502,0.058134641498327255,,,,,,,,,,,,,,
1,,1349,,,,,,,,,,9.122304618358612e-05,,1.920107752084732e-05,,0.30102401971817017,,0.2857900857925415,,0.11534249782562256,,0.029734153300523758,0.0608663484454155,,,,,,,,,,,,,,
1,,1359,,,,,,,,,,8.285045623779297e-05,,1.3898126780986786e-05,,0.2878965735435486,,0.28252673149108887,,0.11479467153549194,,0.03191952407360077,0.06209613382816315,,,,,,,,,,,,,,
1,,1369,,,,,,,,,,8.777529001235962e-05,,1.3762153685092926e-05,,0.29564911127090454,,0.2891584038734436,,0.10389591008424759,,0.029788941144943237,0.058855604380369186,,,,,,,,,,,,,,
1,,1379,,,,,,,,,,4.717521369457245e-05,,1.005781814455986e-05,,0.3295910358428955,,0.2617546319961548,,0.09985750913619995,,0.024975374341011047,0.05360011011362076,,,,,,,,,,,,,,
1,,1389,,,,,,,,,,7.664971053600311e-05,,1.4347489923238754e-05,,0.3097195327281952,,0.2768039107322693,,0.10595054179430008,,0.024566136300563812,0.05490854009985924,,,,,,,,,,,,,,
1,,1399,,,,,,,,,,6.297044456005096e-05,,9.912066161632538e-06,,0.25131577253341675,,0.3020264208316803,,0.11553604900836945,,0.030949661508202553,0.0619930624961853,,,,,,,,,,,,,,
1,,1409,,,,,,,,,,7.064454257488251e-05,,1.2481585144996643e-05,,0.32072967290878296,,0.2569516599178314,,0.09850944578647614,,0.023985031992197037,0.05227530375123024,,,,,,,,,,,,,,
1,,1419,,,,,,,,,,6.997212767601013e-05,,1.080753281712532e-05,,0.31376564502716064,,0.26516959071159363,,0.11125272512435913,,0.022834572941064835,0.05410587787628174,,,,,,,,,,,,,,
1,,1429,,,,,,,,,,8.20644199848175e-05,,1.3759825378656387e-05,,0.2985718846321106,,0.2771540582180023,,0.11663448065519333,,0.029674816876649857,0.060630470514297485,,,,,,,,,,,,,,
1,,1439,,,,,,,,,,6.62878155708313e-05,,2.2685620933771133e-05,,0.30578044056892395,,0.2815675139427185,,0.10587093234062195,,0.02417887933552265,0.05478028953075409,,,,,,,,,,,,,,
1,,1449,,,,,,,,,,9.137764573097229e-05,,6.446614861488342e-06,,0.34356585144996643,,0.29060855507850647,,0.1169077455997467,,0.03211377561092377,0.0636696070432663,,,,,,,,,,,,,,
1,,1459,,,,,,,,,,3.6092475056648254e-05,,7.0142559707164764e-06,,0.2964819669723511,,0.28879478573799133,,0.11219210922718048,,0.027529213577508926,0.05870896950364113,,,,,,,,,,,,,,
1,,1469,,,,,,,,,,3.952533006668091e-05,,3.295065835118294e-05,,0.3354185223579407,,0.2735311985015869,,0.10340344905853271,,0.022756798192858696,0.05322132632136345,,,,,,,,,,,,,,
1,,1479,,,,,,,,,,2.9537826776504517e-05,,1.002708449959755e-05,,0.2617267370223999,,0.2858613133430481,,0.10712027549743652,,0.019809920340776443,0.051421958953142166,,,,,,,,,,,,,,
1,,1489,,,,,,,,,,2.458319067955017e-05,,4.007481038570404e-06,,0.2910149097442627,,0.2764267921447754,,0.11201178282499313,,0.026125606149435043,0.056978192180395126,,,,,,,,,,,,,,
1,,1499,,,,,,,,,,3.213062882423401e-05,,1.9296538084745407e-05,,0.30636003613471985,,0.27682292461395264,,0.10650719702243805,,0.01892898790538311,0.050745539367198944,,,,,,,,,,,,,,
1,,1509,,,,,,,,,,4.1540712118148804e-05,,8.058734238147736e-06,,0.28594154119491577,,0.2767258286476135,,0.10918556898832321,,0.025073902681469917,0.05561375245451927,,,,,,,,,,,,,,
1,,1519,,,,,,,,,,5.46574592590332e-05,,1.6544479876756668e-05,,0.3115662932395935,,0.27481144666671753,,0.10171850025653839,,0.023384323343634605,0.05315648391842842,,,,,,,,,,,,,,
1,,1529,,,,,,,,,,4.682503640651703e-05,,2.1931715309619904e-05,,0.26839232444763184,,0.28502821922302246,,0.10679221153259277,,0.021325629204511642,0.052536603063344955,,,,,,,,,,,,,,
1,,1539,,,,,,,,,,2.8930604457855225e-05,,5.3942203521728516e-06,,0.31510958075523376,,0.27775251865386963,,0.10557074844837189,,0.021337945014238358,0.0525231771171093,,,,,,,,,,,,,,
1,,1549,,,,,,,,,,5.2211806178092957e-05,,8.293427526950836e-06,,0.2596643269062042,,0.2909786105155945,,0.09125228226184845,,0.020746992900967598,0.04936472699046135,,,,,,,,,,,,,,
1,,1559,,,,,,,,,,3.7923455238342285e-05,,3.0472874641418457e-05,,0.3137812614440918,,0.2698724865913391,,0.10590767115354538,,0.018960826098918915,0.05041813105344772,,,,,,,,,,,,,,
1,,1569,,,,,,,,,,3.3428892493247986e-05,,5.534850060939789e-06,,0.28861838579177856,,0.26074713468551636,,0.09775488078594208,,0.018905755132436752,0.04812491312623024,,,,,,,,,,,,,,
1,,1579,,,,,,,,,,4.6251341700553894e-05,,8.797738701105118e-06,,0.3142971098423004,,0.27166974544525146,,0.09786389768123627,,0.015734046697616577,0.046579137444496155,,,,,,,,,,,,,,
1,,1589,,,,,,,,,,4.296749830245972e-05,,6.2980689108371735e-06,,0.31673282384872437,,0.2689128518104553,,0.11010166257619858,,0.023045361042022705,0.05425838381052017,,,,,,,,,,,,,,
1,,1599,,,,,,,,,,6.619095802307129e-05,,2.987496554851532e-05,,0.31188976764678955,,0.27281075716018677,,0.10506699234247208,,0.02208956703543663,0.05272321030497551,,,,,,,,,,,,,,
1,,1609,,,,,,,,,,4.789792001247406e-05,,5.918554961681366e-06,,0.2857134938240051,,0.29525768756866455,,0.09536397457122803,,0.022203173488378525,0.05173421651124954,,,,,,,,,,,,,,
1,,1619,,,,,,,,,,3.351643681526184e-05,,8.267350494861603e-06,,0.307531476020813,,0.27301347255706787,,0.09887075424194336,,0.01903214491903782,0.049225833266973495,,,,,,,,,,,,,,
1,,1629,,,,,,,,,,3.7219375371932983e-05,,7.827766239643097e-06,,0.29966461658477783,,0.2696404755115509,,0.09610560536384583,,0.019450921565294266,0.04877104237675667,,,,,,,,,,,,,,
1,,1639,,,,,,,,,,2.7224421501159668e-05,,4.2906031012535095e-06,,0.3024548888206482,,0.26607751846313477,,0.09558233618736267,,0.0180865116417408,0.047514986246824265,,,,,,,,,,,,,,
1,,1649,,,,,,,,,,3.902427852153778e-05,,7.961411029100418e-06,,0.3023933172225952,,0.27010366320610046,,0.09171736240386963,,0.01738762855529785,0.04645390436053276,,,,,,,,,,,,,,
1,,1659,,,,,,,,,,3.1361356377601624e-05,,5.144160240888596e-06,,0.2921779155731201,,0.28631889820098877,,0.09358399361371994,,0.018721016123890877,0.04844478517770767,,,,,,,,,,,,,,
1,,1669,,,,,,,,,,3.197602927684784e-05,,3.3015385270118713e-06,,0.2850860357284546,,0.2757611870765686,,0.09661245346069336,,0.018635546788573265,0.048370495438575745,,,,,,,,,,,,,,
1,,1679,,,,,,,,,,2.113915979862213e-05,,3.4300610423088074e-06,,0.3256615102291107,,0.259822279214859,,0.09100870788097382,,0.01992984116077423,0.04801877960562706,,,,,,,,,,,,,,
1,,1689,,,,,,,,,,3.769993782043457e-05,,7.738824933767319e-06,,0.3210488557815552,,0.2775830030441284,,0.09186307340860367,,0.01708485744893551,0.046823445707559586,,,,,,,,,,,,,,
1,,1699,,,,,,,,,,2.9090791940689087e-05,,2.413848415017128e-05,,0.284706711769104,,0.2721153199672699,,0.0881161093711853,,0.01809694617986679,0.046197663992643356,,,,,,,,,,,,,,
1,,1709,,,,,,,,,,2.3404136300086975e-05,,1.0540708899497986e-05,,0.28663358092308044,,0.2820660471916199,,0.09855286777019501,,0.01927022635936737,0.04952430725097656,,,,,,,,,,,,,,
1,,1719,,,,,,,,,,2.7224421501159668e-05,,9.074341505765915e-06,,0.25113940238952637,,0.28243136405944824,,0.09506277740001678,,0.016985269263386726,0.04675669223070145,,,,,,,,,,,,,,
1,,1729,,,,,,,,,,3.661029040813446e-05,,1.0279938578605652e-05,,0.32392966747283936,,0.26206567883491516,,0.08783179521560669,,0.013821875676512718,0.04292578622698784,,,,,,,,,,,,,,
1,,1739,,,,,,,,,,5.062483251094818e-05,,1.2084376066923141e-05,,0.29013606905937195,,0.29042530059814453,,0.09410002827644348,,0.016740115359425545,0.04722416400909424,,,,,,,,,,,,,,
1,,1749,,,,,,,,,,3.3155083656311035e-05,,1.6631092876195908e-05,,0.3195332884788513,,0.2754329442977905,,0.08145691454410553,,0.013054259121418,0.041729576885700226,,,,,,,,,,,,,,
1,,1759,,,,,,,,,,3.16128134727478e-05,,6.048474460840225e-06,,0.2892189025878906,,0.29383206367492676,,0.09196515381336212,,0.01989348977804184,0.04933833330869675,,,,,,,,,,,,,,
1,,1769,,,,,,,,,,3.750808537006378e-05,,1.800619065761566e-05,,0.2944713234901428,,0.26873141527175903,,0.0889851301908493,,0.016825463622808456,0.04536258801817894,,,,,,,,,,,,,,
1,,1779,,,,,,,,,,2.228468656539917e-05,,4.194676876068115e-06,,0.2926577925682068,,0.28435271978378296,,0.09148738533258438,,0.015679318457841873,0.04568317532539368,,,,,,,,,,,,,,
1,,1789,,,,,,,,,,3.1711533665657043e-05,,4.761386662721634e-06,,0.31358522176742554,,0.2777596116065979,,0.09716485440731049,,0.017143771052360535,0.04778274893760681,,,,,,,,,,,,,,
1,,1799,,,,,,,,,,5.5829063057899475e-05,,1.3736542314291e-05,,0.28829848766326904,,0.2819749712944031,,0.09544983506202698,,0.016647951677441597,0.04699043557047844,,,,,,,,,,,,,,
1,,1809,,,,,,,,,,3.8232654333114624e-05,,9.004957973957062e-06,,0.28451037406921387,,0.28053903579711914,,0.08553940057754517,,0.013459521345794201,0.04262811318039894,,,,,,,,,,,,,,
1,,1819,,,,,,,,,,2.9535964131355286e-05,,6.610061973333359e-06,,0.28690987825393677,,0.2662099003791809,,0.08487193286418915,,0.01315643172711134,0.04163183271884918,,,,,,,,,,,,,,
1,,1829,,,,,,,,,,3.6599114537239075e-05,,1.5424564480781555e-05,,0.3132665753364563,,0.2685999870300293,,0.08289793133735657,,0.013986090198159218,0.04230504855513573,,,,,,,,,,,,,,
1,,1839,,,,,,,,,,3.781355917453766e-05,,1.4997553080320358e-05,,0.28728026151657104,,0.28593480587005615,,0.09474724531173706,,0.014986366033554077,0.04578589275479317,,,,,,,,,,,,,,
1,,1849,,,,,,,,,,2.2860243916511536e-05,,1.0716728866100311e-05,,0.3262979984283447,,0.27580925822257996,,0.08279125392436981,,0.014329537749290466,0.043033432215452194,,,,,,,,,,,,,,
1,,1859,,,,,,,,,,3.5570934414863586e-05,,1.2315809726715088e-05,,0.30113786458969116,,0.2785310745239258,,0.09142860025167465,,0.014153778553009033,0.04435419291257858,,,,,,,,,,,,,,
1,,1869,,,,,,,,,,2.8463080525398254e-05,,7.062545046210289e-05,,0.30957382917404175,,0.28530943393707275,,0.08126746118068695,,0.014607350341975689,0.043205637484788895,,,,,,,,,,,,,,
1,,1879,,,,,,,,,,1.5445053577423096e-05,,3.414694219827652e-06,,0.29974794387817383,,0.2673739492893219,,0.09697225689888,,0.013297485187649727,0.04421205073595047,,,,,,,,,,,,,,
1,,1889,,,,,,,,,,4.9836933612823486e-05,,1.275632530450821e-05,,0.3335268199443817,,0.24347510933876038,,0.0833592340350151,,0.012364635244011879,0.04023464396595955,,,,,,,,,,,,,,
1,,1899,,,,,,,,,,3.561563789844513e-05,,5.832407623529434e-06,,0.30483442544937134,,0.26050543785095215,,0.09284408390522003,,0.014853700995445251,0.04434288293123245,,,,,,,,,,,,,,
1,,1909,,,,,,,,,,3.880448639392853e-05,,3.287568688392639e-06,,0.31176844239234924,,0.2558436989784241,,0.07871991395950317,,0.011556007899343967,0.03908278048038483,,,,,,,,,,,,,,
1,,1919,,,,,,,,,,6.632693111896515e-05,,1.0711140930652618e-05,,0.2744940221309662,,0.2704397737979889,,0.08897559344768524,,0.014918132685124874,0.04377588629722595,,,,,,,,,,,,,,
1,,1929,,,,,,,,,,5.7522207498550415e-05,,7.457565516233444e-06,,0.28748875856399536,,0.2773752212524414,,0.07617135345935822,,0.01076808013021946,0.0387386828660965,,,,,,,,,,,,,,
1,,1939,,,,,,,,,,2.8736889362335205e-05,,6.087124347686768e-06,,0.31115037202835083,,0.27814096212387085,,0.07543753832578659,,0.013677284121513367,0.041096728295087814,,,,,,,,,,,,,,
1,,1949,,,,,,,,,,5.327165126800537e-05,,5.999580025672913e-06,,0.3321824073791504,,0.2675800323486328,,0.08959152549505234,,0.015221643261611462,0.044661182910203934,,,,,,,,,,,,,,
1,,1959,,,,,,,,,,3.5453587770462036e-05,,2.1265819668769836e-05,,0.25678184628486633,,0.2961592674255371,,0.09148228168487549,,0.0152057483792305,0.0454600565135479,,,,,,,,,,,,,,
1,,1969,,,,,,,,,,3.787316381931305e-05,,4.712492227554321e-06,,0.29935604333877563,,0.2834239602088928,,0.08251024037599564,,0.012961169704794884,0.041995417326688766,,,,,,,,,,,,,,
1,,1979,,,,,,,,,,2.545677125453949e-05,,1.220637932419777e-05,,0.3138635754585266,,0.25855159759521484,,0.08282497525215149,,0.012324193492531776,0.04058048874139786,,,,,,,,,,,,,,
1,,1989,,,,,,,,,,1.1041760444641113e-05,,3.139954060316086e-06,,0.29991596937179565,,0.2759042978286743,,0.07947339117527008,,0.01303357444703579,0.04113415628671646,,,,,,,,,,,,,,
1,,1999,,,,,,,,,,1.6422942280769348e-05,,7.74255022406578e-06,,0.32161641120910645,,0.27001529932022095,,0.07873865962028503,,0.011484898626804352,0.0398128367960453,,,,,,,,,,,,,,
1,,2009,,,,,,,,,,1.2334436178207397e-05,,7.336027920246124e-06,,0.36149996519088745,,0.2502981424331665,,0.07816718518733978,,0.012957718223333359,0.04035357013344765,,,,,,,,,,,,,,
1,,2019,,,,,,,,,,1.7939135432243347e-05,,8.809845894575119e-06,,0.270284503698349,,0.28694474697113037,,0.0772843062877655,,0.01304919458925724,0.04090566188097,,,,,,,,,,,,,,
1,,2029,,,,,,,,,,2.812407910823822e-05,,1.0804273188114166e-05,,0.25324636697769165,,0.286268949508667,,0.08109398186206818,,0.011177119798958302,0.039984364062547684,,,,,,,,,,,,,,
1,,2039,,,,,,,,,,1.8155202269554138e-05,,1.0804738849401474e-05,,0.2764408588409424,,0.27623581886291504,,0.08504271507263184,,0.011261429637670517,0.04058963060379028,,,,,,,,,,,,,,
1,,2049,,,,,,,,,,1.3792887330055237e-05,,5.5138953030109406e-06,,0.30214667320251465,,0.26292067766189575,,0.08030425012111664,,0.0122845359146595,0.04014546424150467,,,,,,,,,,,,,,
1,,2059,,,,,,,,,,1.4001503586769104e-05,,1.6515608876943588e-05,,0.3002721667289734,,0.26986074447631836,,0.07506218552589417,,0.01010984368622303,0.037834376096725464,,,,,,,,,,,,,,
1,,2069,,,,,,,,,,1.4875084161758423e-05,,4.925765097141266e-06,,0.28781187534332275,,0.27233579754829407,,0.08552785217761993,,0.011795061640441418,0.04103134945034981,,,,,,,,,,,,,,
1,,2079,,,,,,,,,,1.7374753952026367e-05,,5.56139275431633e-06,,0.3281517028808594,,0.28298890590667725,,0.06445876508951187,,0.010711518116295338,0.03723940998315811,,,,,,,,,,,,,,
1,,2089,,,,,,,,,,1.2326985597610474e-05,,1.542363315820694e-05,,0.27290254831314087,,0.27661797404289246,,0.08650949597358704,,0.011094707064330578,0.04071610048413277,,,,,,,,,,,,,,
1,,2099,,,,,,,,,,1.12093985080719e-05,,9.606592357158661e-06,,0.29229921102523804,,0.2717125713825226,,0.0742887407541275,,0.009481006301939487,0.03721092268824577,,,,,,,,,,,,,,
1,,2109,,,,,,,,,,1.0767951607704163e-05,,1.2198928743600845e-05,,0.2418302297592163,,0.280548095703125,,0.08532804250717163,,0.01111553143709898,0.0403301864862442,,,,,,,,,,,,,,
1,,2119,,,,,,,,,,1.4185905456542969e-05,,1.3090204447507858e-05,,0.2587137818336487,,0.28989750146865845,,0.08360369503498077,,0.01070351991802454,0.040333978831768036,,,,,,,,,,,,,,
1,,2129,,,,,,,,,,1.798383891582489e-05,,2.3807398974895477e-05,,0.2836986184120178,,0.2837924063205719,,0.0798419639468193,,0.01079835370182991,0.0397062748670578,,,,,,,,,,,,,,
1,,2139,,,,,,,,,,1.1850148439407349e-05,,1.0093208402395248e-05,,0.2948879599571228,,0.28577107191085815,,0.06884202361106873,,0.010163694620132446,0.0373910553753376,,,,,,,,,,,,,,
1,,2149,,,,,,,,,,1.1933967471122742e-05,,8.064322173595428e-06,,0.28771132230758667,,0.2674940824508667,,0.0717700719833374,,0.009227200411260128,0.03629658371210098,,,,,,,,,,,,,,
1,,2159,,,,,,,,,,2.9165297746658325e-05,,5.507376044988632e-06,,0.30429625511169434,,0.27884671092033386,,0.07410620152950287,,0.009790421463549137,0.037883926182985306,,,,,,,,,,,,,,
1,,2169,,,,,,,,,,1.179426908493042e-05,,3.9567239582538605e-06,,0.3032311201095581,,0.2606274485588074,,0.0861101821064949,,0.009828553535044193,0.039297088980674744,,,,,,,,,,,,,,
1,,2179,,,,,,,,,,1.7121434211730957e-05,,6.86105340719223e-06,,0.27313730120658875,,0.2776346206665039,,0.08056564629077911,,0.010270833969116211,0.03903369978070259,,,,,,,,,,,,,,
1,,2189,,,,,,,,,,3.639236092567444e-05,,1.2540258467197418e-05,,0.32940536737442017,,0.26259392499923706,,0.07527664303779602,,0.011508485302329063,0.03892461210489273,,,,,,,,,,,,,,
1,,2199,,,,,,,,,,3.4356489777565e-05,,1.6018282622098923e-05,,0.3128823935985565,,0.2661208212375641,,0.07366583496332169,,0.010310782119631767,0.037695709615945816,,,,,,,,,,,,,,
1,,2209,,,,,,,,,,1.8322840332984924e-05,,7.700175046920776e-06,,0.30461978912353516,,0.270607054233551,,0.07258465141057968,,0.009177299216389656,0.03675607591867447,,,,,,,,,,,,,,
1,,2219,,,,,,,,,,2.4104490876197815e-05,,1.4166347682476044e-05,,0.2852112054824829,,0.27525073289871216,,0.07874727249145508,,0.008048172108829021,0.03705504536628723,,,,,,,,,,,,,,
1,,2229,,,,,,,,,,9.706243872642517e-06,,8.940696716308594e-06,,0.26899978518486023,,0.2764032781124115,,0.08769911527633667,,0.01234014704823494,0.04181768372654915,,,,,,,,,,,,,,
1,,2239,,,,,,,,,,1.1615455150604248e-05,,6.026122719049454e-06,,0.2875571846961975,,0.2754097580909729,,0.08605465292930603,,0.010794045403599739,0.04052034020423889,,,,,,,,,,,,,,
1,,2249,,,,,,,,,,2.3309141397476196e-05,,1.4060176908969879e-05,,0.2806512415409088,,0.28246596455574036,,0.08826489001512527,,0.012066054157912731,0.04213902726769447,,,,,,,,,,,,,,
1,,2259,,,,,,,,,,1.1550262570381165e-05,,1.9894447177648544e-05,,0.3050575852394104,,0.28329208493232727,,0.06656971573829651,,0.00990651361644268,0.03677496314048767,,,,,,,,,,,,,,
1,,2269,,,,,,,,,,1.3044103980064392e-05,,3.1497329473495483e-06,,0.27817168831825256,,0.2757290005683899,,0.0804477334022522,,0.01118194404989481,0.03966473042964935,,,,,,,,,,,,,,
1,,2279,,,,,,,,,,1.1568889021873474e-05,,1.0849442332983017e-05,,0.302989661693573,,0.2645697593688965,,0.07690783590078354,,0.009358864277601242,0.037400905042886734,,,,,,,,,,,,,,
1,,2289,,,,,,,,,,1.348741352558136e-05,,1.1118128895759583e-05,,0.22317267954349518,,0.2853902578353882,,0.07280559092760086,,0.008405691012740135,0.03595711290836334,,,,,,,,,,,,,,
1,,2299,,,,,,,,,,1.4957040548324585e-05,,5.781184881925583e-06,,0.297118604183197,,0.2698622941970825,,0.06541063636541367,,0.00874319951981306,0.034962113946676254,,,,,,,,,,,,,,
1,,2309,,,,,,,,,,1.1667609214782715e-05,,3.0943192541599274e-06,,0.26595401763916016,,0.2849363088607788,,0.08217937499284744,,0.010707573965191841,0.039922114461660385,,,,,,,,,,,,,,
1,,2319,,,,,,,,,,1.0987743735313416e-05,,3.453809767961502e-06,,0.30648767948150635,,0.26034533977508545,,0.07260780781507492,,0.00897999107837677,0.03615314140915871,,,,,,,,,,,,,,
1,,2329,,,,,,,,,,4.751607775688171e-06,,2.7297064661979675e-06,,0.32466834783554077,,0.2594839930534363,,0.07027816772460938,,0.009047560393810272,0.03593963384628296,,,,,,,,,,,,,,
1,,2333,,,,,,,,,,,,,,,,,,,,,,0.9895745515823364,1.0,1.0,0.9212272763252258,0.9051448702812195,0.9776396155357361,0.9988521337509155,0.028695857152342796,1.6689300537109375e-06,5.960464477539062e-07,0.29933837056159973,0.26213735342025757,0.05627511069178581,0.003122273599728942
1,,2333,0.9826892018318176,1.0,1.0,0.9231616258621216,0.9008635878562927,0.9646809101104736,0.9931510090827942,0.04895045980811119,4.275470564607531e-05,,1.3486461284628604e-05,,0.29749470949172974,,0.2770833373069763,,0.09575632214546204,,0.019346076995134354,,,,,,,,,,,,,,,,
,0.0002967221401100708,2334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2339,,,,,,,,,,2.499297261238098e-05,,3.6819837987422943e-06,,0.2880362272262573,,0.27660322189331055,,0.06158701702952385,,0.008132338523864746,0.033996351063251495,,,,,,,,,,,,,,
2,,2349,,,,,,,,,,8.171424269676208e-06,,4.2994506657123566e-06,,0.30196696519851685,,0.26201868057250977,,0.08306741714477539,,0.009814303368330002,0.038766153156757355,,,,,,,,,,,,,,
2,,2359,,,,,,,,,,7.968395948410034e-06,,4.7390349209308624e-06,,0.2749629020690918,,0.27900466322898865,,0.06763029098510742,,0.00825221836566925,0.0351790152490139,,,,,,,,,,,,,,
2,,2369,,,,,,,,,,1.2528151273727417e-05,,5.542300641536713e-06,,0.29390063881874084,,0.27996402978897095,,0.06576487421989441,,0.00821940042078495,0.035071518272161484,,,,,,,,,,,,,,
2,,2379,,,,,,,,,,8.888542652130127e-06,,1.0262243449687958e-05,,0.33596307039260864,,0.2626250982284546,,0.07183919847011566,,0.009199203923344612,0.036625850945711136,,,,,,,,,,,,,,
2,,2389,,,,,,,,,,6.992369890213013e-06,,9.324401617050171e-06,,0.29679521918296814,,0.27258071303367615,,0.07229197770357132,,0.008638042956590652,0.03629746288061142,,,,,,,,,,,,,,
2,,2399,,,,,,,,,,8.691102266311646e-06,,1.3437587767839432e-05,,0.27448999881744385,,0.27803200483322144,,0.06899604201316833,,0.007162854075431824,0.034566815942525864,,,,,,,,,,,,,,
2,,2409,,,,,,,,,,5.5264681577682495e-06,,1.2861564755439758e-05,,0.29473745822906494,,0.25236356258392334,,0.0661848857998848,,0.006460626609623432,0.032546620815992355,,,,,,,,,,,,,,
2,,2419,,,,,,,,,,7.489696145057678e-06,,6.011221557855606e-06,,0.3222401738166809,,0.25227758288383484,,0.06382586061954498,,0.008790990337729454,0.0341707244515419,,,,,,,,,,,,,,
2,,2429,,,,,,,,,,9.236857295036316e-06,,1.4902092516422272e-05,,0.266210675239563,,0.2775861918926239,,0.07233273983001709,,0.007192309945821762,0.035096749663352966,,,,,,,,,,,,,,
2,,2439,,,,,,,,,,1.0969117283821106e-05,,8.705444633960724e-05,,0.2849312722682953,,0.2608962655067444,,0.06692290306091309,,0.008267286233603954,0.03432570770382881,,,,,,,,,,,,,,
2,,2449,,,,,,,,,,4.326924681663513e-06,,8.875969797372818e-06,,0.29115167260169983,,0.2754403054714203,,0.06173695623874664,,0.008395185694098473,0.03420364856719971,,,,,,,,,,,,,,
2,,2459,,,,,,,,,,9.162351489067078e-06,,6.495509296655655e-06,,0.32075759768486023,,0.25685012340545654,,0.06852619349956512,,0.00752984918653965,0.034303177148103714,,,,,,,,,,,,,,
2,,2469,,,,,,,,,,3.9735808968544006e-05,,1.0334420949220657e-05,,0.2981456518173218,,0.26840510964393616,,0.06619435548782349,,0.007677341811358929,0.034253254532814026,,,,,,,,,,,,,,
2,,2479,,,,,,,,,,9.221956133842468e-06,,4.663132131099701e-06,,0.34626665711402893,,0.2445191591978073,,0.05950576439499855,,0.007020934950560331,0.03195050358772278,,,,,,,,,,,,,,
2,,2489,,,,,,,,,,4.6510249376297e-06,,3.868713974952698e-06,,0.3028285801410675,,0.24918223917484283,,0.06909879297018051,,0.006050126627087593,0.032730814069509506,,,,,,,,,,,,,,
2,,2499,,,,,,,,,,1.0671094059944153e-05,,3.112945705652237e-06,,0.3181697130203247,,0.2593490779399872,,0.06658868491649628,,0.008114391937851906,0.03446514531970024,,,,,,,,,,,,,,
2,,2509,,,,,,,,,,9.991228580474854e-06,,4.684552550315857e-06,,0.3156592845916748,,0.266719251871109,,0.06237752363085747,,0.006750461645424366,0.03296830132603645,,,,,,,,,,,,,,
2,,2519,,,,,,,,,,1.5577301383018494e-05,,5.661975592374802e-06,,0.30176877975463867,,0.2773516774177551,,0.06276534497737885,,0.006843728944659233,0.03344670683145523,,,,,,,,,,,,,,
2,,2529,,,,,,,,,,6.401911377906799e-06,,3.0300579965114594e-06,,0.302145779132843,,0.26661399006843567,,0.06780758500099182,,0.006653163116425276,0.033750347793102264,,,,,,,,,,,,,,
2,,2539,,,,,,,,,,1.2986361980438232e-05,,5.7620927691459656e-06,,0.26369282603263855,,0.2698096036911011,,0.08202780038118362,,0.008413449861109257,0.037436943501234055,,,,,,,,,,,,,,
2,,2549,,,,,,,,,,1.1121854186058044e-05,,1.1533033102750778e-05,,0.32897526025772095,,0.2609369456768036,,0.06168471276760101,,0.009523081593215466,0.03480333462357521,,,,,,,,,,,,,,
2,,2559,,,,,,,,,,1.5389174222946167e-05,,2.8746668249368668e-05,,0.2936199903488159,,0.27651703357696533,,0.0630309134721756,,0.006443680729717016,0.03306181728839874,,,,,,,,,,,,,,
2,,2569,,,,,,,,,,1.2433156371116638e-05,,4.206318408250809e-06,,0.2940504550933838,,0.27051877975463867,,0.06915818154811859,,0.007147841155529022,0.03446294739842415,,,,,,,,,,,,,,
2,,2579,,,,,,,,,,9.275972843170166e-06,,5.4067932069301605e-06,,0.31170305609703064,,0.2776308059692383,,0.06255995482206345,,0.007051799446344376,0.03369380533695221,,,,,,,,,,,,,,
2,,2589,,,,,,,,,,1.1106953024864197e-05,,6.304588168859482e-06,,0.28724730014801025,,0.26277071237564087,,0.06344401836395264,,0.006913360673934221,0.032772358506917953,,,,,,,,,,,,,,
2,,2599,,,,,,,,,,1.687183976173401e-05,,7.0445239543914795e-06,,0.2917473018169403,,0.26074957847595215,,0.06866193562746048,,0.006727905943989754,0.0335698239505291,,,,,,,,,,,,,,
