epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
2,,6689,,,,,,,,,,0.0003316011279821396,,0.0005432134494185448,,0.23866358399391174,,0.27956724166870117,,0.12625375390052795,,0.051104046404361725,0.07792302966117859,,,,,,,,,,,,,,
2,,6699,,,,,,,,,,0.0002635270357131958,,0.0003904299810528755,,0.22025766968727112,,0.28653520345687866,,0.1005016416311264,,0.03959058225154877,0.06456657499074936,,,,,,,,,,,,,,
2,,6709,,,,,,,,,,0.00020970962941646576,,0.00042976392433047295,,0.2583904266357422,,0.26586830615997314,,0.10112067312002182,,0.026561494916677475,0.054386530071496964,,,,,,,,,,,,,,
2,,6719,,,,,,,,,,0.0001627448946237564,,0.0003297952935099602,,0.22228270769119263,,0.2845655083656311,,0.10911975800991058,,0.041317906230688095,0.06740981340408325,,,,,,,,,,,,,,
2,,6729,,,,,,,,,,0.00012474693357944489,,0.00045636482536792755,,0.25869256258010864,,0.28105664253234863,,0.09921804070472717,,0.03745640814304352,0.06291855871677399,,,,,,,,,,,,,,
2,,6739,,,,,,,,,,0.00017609819769859314,,0.0003720945678651333,,0.27977344393730164,,0.2508718967437744,,0.11175116896629333,,0.03891821578145027,0.06519735604524612,,,,,,,,,,,,,,
2,,6749,,,,,,,,,,0.0002549104392528534,,0.00044404901564121246,,0.2712016701698303,,0.24283546209335327,,0.08989159762859344,,0.03111865371465683,0.05476958677172661,,,,,,,,,,,,,,
2,,6759,,,,,,,,,,0.00012280605733394623,,0.00023908354341983795,,0.22223368287086487,,0.2650648057460785,,0.10796424746513367,,0.03845718502998352,0.06413184851408005,,,,,,,,,,,,,,
2,,6769,,,,,,,,,,0.00016473792493343353,,0.00026869168505072594,,0.2457478642463684,,0.2584006190299988,,0.11913575232028961,,0.04127144813537598,0.06830151379108429,,,,,,,,,,,,,,
2,,6779,,,,,,,,,,0.00020905770361423492,,0.0003071320243179798,,0.27858641743659973,,0.26753780245780945,,0.11321135610342026,,0.03719867020845413,0.06494855880737305,,,,,,,,,,,,,,
2,,6789,,,,,,,,,,0.00023269280791282654,,0.00024087587371468544,,0.2683192491531372,,0.2561938464641571,,0.09748869389295578,,0.028350453823804855,0.05470965802669525,,,,,,,,,,,,,,
2,,6799,,,,,,,,,,0.00019582174718379974,,0.0003238576464354992,,0.2676245868206024,,0.24974915385246277,,0.10850144922733307,,0.04100879281759262,0.06596103310585022,,,,,,,,,,,,,,
2,,6809,,,,,,,,,,0.00018296390771865845,,0.00033614085987210274,,0.27481216192245483,,0.2646888196468353,,0.09749294817447662,,0.03485439717769623,0.060064252465963364,,,,,,,,,,,,,,
2,,6819,,,,,,,,,,0.00010442361235618591,,0.000420253723859787,,0.26145559549331665,,0.27381742000579834,,0.10359268635511398,,0.033739447593688965,0.060643453150987625,,,,,,,,,,,,,,
2,,6829,,,,,,,,,,0.00016007386147975922,,0.0005698236636817455,,0.24039039015769958,,0.26326751708984375,,0.10397042334079742,,0.03923434019088745,0.0640953853726387,,,,,,,,,,,,,,
2,,6839,,,,,,,,,,0.0002813078463077545,,0.0008966573514044285,,0.2175363004207611,,0.29256823658943176,,0.100853830575943,,0.04171454906463623,0.06647846102714539,,,,,,,,,,,,,,
2,,6849,,,,,,,,,,0.00030335597693920135,,0.0010011512786149979,,0.2245059311389923,,0.30798691511154175,,0.11721794307231903,,0.04835348576307297,0.07533284276723862,,,,,,,,,,,,,,
2,,6859,,,,,,,,,,0.0004946216940879822,,0.0007156915962696075,,0.24545903503894806,,0.2759602665901184,,0.09269488602876663,,0.034253790974617004,0.05889958515763283,,,,,,,,,,,,,,
2,,6869,,,,,,,,,,0.0003371313214302063,,0.0007335683330893517,,0.22607076168060303,,0.2825998067855835,,0.104039765894413,,0.04212700575590134,0.06701759994029999,,,,,,,,,,,,,,
2,,6879,,,,,,,,,,0.00020002573728561401,,0.0005483776330947876,,0.2816196084022522,,0.2669948935508728,,0.09928582608699799,,0.03467115759849548,0.06045158952474594,,,,,,,,,,,,,,
2,,6889,,,,,,,,,,0.0006067603826522827,,0.0010608932934701443,,0.22872507572174072,,0.2632420063018799,,0.11492476612329483,,0.041272468864917755,0.06754262745380402,,,,,,,,,,,,,,
2,,6899,,,,,,,,,,0.00020237639546394348,,0.0006150105036795139,,0.21210533380508423,,0.28289565443992615,,0.11028703302145004,,0.04016292840242386,0.06656555831432343,,,,,,,,,,,,,,
2,,6909,,,,,,,,,,9.504519402980804e-05,,0.00036959070712327957,,0.26091939210891724,,0.2771639823913574,,0.09037065505981445,,0.027353858575224876,0.05352382734417915,,,,,,,,,,,,,,
2,,6919,,,,,,,,,,7.563456892967224e-05,,0.0005068718455731869,,0.2541613280773163,,0.2888667583465576,,0.09657754004001617,,0.03571166470646858,0.061427660286426544,,,,,,,,,,,,,,
2,,6929,,,,,,,,,,0.00012649036943912506,,0.0005273167043924332,,0.23158998787403107,,0.2527746558189392,,0.10916243493556976,,0.03544682264328003,0.06163251772522926,,,,,,,,,,,,,,
2,,6939,,,,,,,,,,0.00019555352628231049,,0.0004084599204361439,,0.26561689376831055,,0.27776968479156494,,0.11418269574642181,,0.04410158097743988,0.07063718140125275,,,,,,,,,,,,,,
2,,6949,,,,,,,,,,0.00016752071678638458,,0.00026929471641778946,,0.25353413820266724,,0.28670534491539,,0.1080167219042778,,0.03838105499744415,0.06546624004840851,,,,,,,,,,,,,,
2,,6959,,,,,,,,,,0.00014104880392551422,,0.00019111298024654388,,0.25322404503822327,,0.2731245160102844,,0.09133710712194443,,0.03197990357875824,0.05689536780118942,,,,,,,,,,,,,,
2,,6969,,,,,,,,,,0.00012539885938167572,,0.00016203802078962326,,0.21750929951667786,,0.3008562922477722,,0.10902419686317444,,0.04354216158390045,0.06976783275604248,,,,,,,,,,,,,,
2,,6979,,,,,,,,,,0.0001328587532043457,,9.13180410861969e-05,,0.20838317275047302,,0.2878500521183014,,0.1024576872587204,,0.039289698004722595,0.0646291971206665,,,,,,,,,,,,,,
2,,6989,,,,,,,,,,0.0001187734305858612,,0.0001193750649690628,,0.27964675426483154,,0.26252105832099915,,0.1045946478843689,,0.038442619144916534,0.06404231488704681,,,,,,,,,,,,,,
2,,6999,,,,,,,,,,0.00022597424685955048,,0.0002622036263346672,,0.22518567740917206,,0.28329092264175415,,0.09565331041812897,,0.03456862270832062,0.05979515612125397,,,,,,,,,,,,,,
2,,7009,,,,,,,,,,0.00018182769417762756,,0.0003415131941437721,,0.2830148935317993,,0.2543048858642578,,0.11051256954669952,,0.03775874525308609,0.06429412215948105,,,,,,,,,,,,,,
2,,7019,,,,,,,,,,7.44350254535675e-05,,0.00024017179384827614,,0.2850797176361084,,0.2736654281616211,,0.10786175727844238,,0.04272952675819397,0.06845754384994507,,,,,,,,,,,,,,
2,,7029,,,,,,,,,,9.872019290924072e-05,,0.00020801834762096405,,0.28009459376335144,,0.24816447496414185,,0.11283983290195465,,0.04124467819929123,0.06702309101819992,,,,,,,,,,,,,,
2,,7039,,,,,,,,,,9.022466838359833e-05,,0.0002572573721408844,,0.2713311016559601,,0.30325180292129517,,0.11427965760231018,,0.0451270267367363,0.0726858600974083,,,,,,,,,,,,,,
2,,7049,,,,,,,,,,0.0001481901854276657,,0.0003277277573943138,,0.22704440355300903,,0.2903442978858948,,0.12617406249046326,,0.039199814200401306,0.06934607028961182,,,,,,,,,,,,,,
2,,7059,,,,,,,,,,0.00012587197124958038,,0.0003107357770204544,,0.2843209505081177,,0.24916686117649078,,0.09981481730937958,,0.033580005168914795,0.058927252888679504,,,,,,,,,,,,,,
2,,7069,,,,,,,,,,9.454041719436646e-05,,0.00026334216818213463,,0.24104435741901398,,0.2690556049346924,,0.11380697786808014,,0.04622078314423561,0.07145940512418747,,,,,,,,,,,,,,
2,,7079,,,,,,,,,,0.00010544992983341217,,0.00024805823341012,,0.28762638568878174,,0.2562013268470764,,0.0946461409330368,,0.036188896745443344,0.06028340756893158,,,,,,,,,,,,,,
2,,7089,,,,,,,,,,0.00019169412553310394,,0.06661086529493332,,0.2602524161338806,,0.2615891396999359,,0.1005076915025711,,0.03232919052243233,0.05861350893974304,,,,,,,,,,,,,,
2,,7099,,,,,,,,,,8.835829794406891e-05,,0.00032830890268087387,,0.22424808144569397,,0.27697116136550903,,0.10698170959949493,,0.03184305876493454,0.05956786498427391,,,,,,,,,,,,,,
2,,7109,,,,,,,,,,9.350664913654327e-05,,0.0004569743759930134,,0.2598555088043213,,0.28802070021629333,,0.12312538921833038,,0.04452279210090637,0.07304350286722183,,,,,,,,,,,,,,
2,,7119,,,,,,,,,,7.579289376735687e-05,,0.0003850092180073261,,0.2558487057685852,,0.2712807059288025,,0.1104922890663147,,0.04649639129638672,0.07132270932197571,,,,,,,,,,,,,,
2,,7129,,,,,,,,,,7.327832281589508e-05,,0.00017544394358992577,,0.2539803087711334,,0.2682740390300751,,0.10655428469181061,,0.03652392327785492,0.06293947994709015,,,,,,,,,,,,,,
2,,7139,,,,,,,,,,0.00011722929775714874,,0.0001474069431424141,,0.24732887744903564,,0.27754825353622437,,0.0857931524515152,,0.028064019978046417,0.05305616185069084,,,,,,,,,,,,,,
2,,7149,,,,,,,,,,7.403641939163208e-05,,0.06825561821460724,,0.23905938863754272,,0.27283021807670593,,0.1004474014043808,,0.03366510570049286,0.05988775193691254,,,,,,,,,,,,,,
2,,7159,,,,,,,,,,4.902295768260956e-05,,0.00016371114179491997,,0.24535176157951355,,0.27943408489227295,,0.11382357031106949,,0.048940517008304596,0.07403959333896637,,,,,,,,,,,,,,
2,,7169,,,,,,,,,,0.0001161918044090271,,0.0002791648730635643,,0.207808256149292,,0.29319003224372864,,0.110549196600914,,0.04480787366628647,0.07053054124116898,,,,,,,,,,,,,,
2,,7179,,,,,,,,,,7.5535848736763e-05,,0.0002045980654656887,,0.26095184683799744,,0.2718946933746338,,0.10852999985218048,,0.038906119763851166,0.06534866988658905,,,,,,,,,,,,,,
2,,7189,,,,,,,,,,6.16367906332016e-05,,0.00023189233615994453,,0.22621923685073853,,0.28036755323410034,,0.10478892922401428,,0.03609619289636612,0.0625292956829071,,,,,,,,,,,,,,
2,,7199,,,,,,,,,,6.606429815292358e-05,,0.00020027067512273788,,0.2541249394416809,,0.3040127158164978,,0.11015626788139343,,0.035545919090509415,0.06455876678228378,,,,,,,,,,,,,,
2,,7209,,,,,,,,,,0.0001772511750459671,,0.0003238776698708534,,0.22849062085151672,,0.26863759756088257,,0.11326992511749268,,0.03717853128910065,0.06440882384777069,,,,,,,,,,,,,,
2,,7219,,,,,,,,,,0.00021892786026000977,,0.00036736344918608665,,0.3062840700149536,,0.252651572227478,,0.09366276115179062,,0.028146855533123016,0.05411866679787636,,,,,,,,,,,,,,
2,,7229,,,,,,,,,,0.0001628585159778595,,0.00036530056968331337,,0.24731823801994324,,0.2801402807235718,,0.10267404466867447,,0.037306178361177444,0.06327749788761139,,,,,,,,,,,,,,
2,,7239,,,,,,,,,,0.00019954517483711243,,0.0003524990752339363,,0.24907350540161133,,0.257537841796875,,0.10161584615707397,,0.03294340521097183,0.05876696854829788,,,,,,,,,,,,,,
2,,7249,,,,,,,,,,0.0002554412931203842,,0.02788938209414482,,0.25982052087783813,,0.2438792586326599,,0.10278518497943878,,0.0347672663629055,0.05992080643773079,,,,,,,,,,,,,,
2,,7259,,,,,,,,,,0.0003140158951282501,,0.0006467238999903202,,0.2212994396686554,,0.2886728346347809,,0.10843855142593384,,0.04299791902303696,0.06872446089982986,,,,,,,,,,,,,,
2,,7269,,,,,,,,,,0.00013470090925693512,,0.00032043736428022385,,0.2451484501361847,,0.2715228199958801,,0.1242109090089798,,0.04919438809156418,0.07580534368753433,,,,,,,,,,,,,,
2,,7279,,,,,,,,,,0.00015884824097156525,,0.0003435504622757435,,0.21484461426734924,,0.28383123874664307,,0.10193441063165665,,0.03871481493115425,0.0639878585934639,,,,,,,,,,,,,,
2,,7289,,,,,,,,,,0.00016746483743190765,,0.000260939821600914,,0.2531643509864807,,0.26003050804138184,,0.10193078219890594,,0.03277941420674324,0.05886754393577576,,,,,,,,,,,,,,
2,,7299,,,,,,,,,,0.00019247457385063171,,0.0002390928566455841,,0.2478967308998108,,0.28045642375946045,,0.13966138660907745,,0.049832962453365326,0.0796329528093338,,,,,,,,,,,,,,
2,,7309,,,,,,,,,,0.0001026839017868042,,0.0001696636900305748,,0.203730046749115,,0.2763577997684479,,0.11193926632404327,,0.03934899717569351,0.06585874408483505,,,,,,,,,,,,,,
2,,7319,,,,,,,,,,0.0001037493348121643,,0.00016920873895287514,,0.20203649997711182,,0.273977667093277,,0.1085590273141861,,0.03759700432419777,0.06377903372049332,,,,,,,,,,,,,,
2,,7329,,,,,,,,,,9.995326399803162e-05,,0.00019550137221813202,,0.2056458294391632,,0.26870107650756836,,0.11215768754482269,,0.04227139800786972,0.06775557994842529,,,,,,,,,,,,,,
2,,7339,,,,,,,,,,9.058602154254913e-05,,0.0001400248147547245,,0.248797208070755,,0.2607380747795105,,0.09554843604564667,,0.035105377435684204,0.05939703434705734,,,,,,,,,,,,,,
2,,7349,,,,,,,,,,9.540840983390808e-05,,0.00014018965885043144,,0.23123648762702942,,0.27454304695129395,,0.11922022700309753,,0.03948906809091568,0.06756658107042313,,,,,,,,,,,,,,
2,,7359,,,,,,,,,,9.39834862947464e-05,,8.730776607990265e-05,,0.23724091053009033,,0.2954268455505371,,0.08451087772846222,,0.028619064018130302,0.05395188927650452,,,,,,,,,,,,,,
2,,7369,,,,,,,,,,6.796419620513916e-05,,7.972493767738342e-05,,0.2382274717092514,,0.2743164896965027,,0.11687919497489929,,0.04876811057329178,0.074159637093544,,,,,,,,,,,,,,
2,,7379,,,,,,,,,,7.23712146282196e-05,,0.00016107084229588509,,0.24870550632476807,,0.2834542989730835,,0.10320299863815308,,0.041428472846746445,0.06664015352725983,,,,,,,,,,,,,,
2,,7389,,,,,,,,,,7.895007729530334e-05,,0.00012440746650099754,,0.28171658515930176,,0.27528998255729675,,0.10472361743450165,,0.040830206125974655,0.06648056954145432,,,,,,,,,,,,,,
2,,7399,,,,,,,,,,0.00012526847422122955,,9.352434426546097e-05,,0.18664714694023132,,0.2857290208339691,,0.10658498108386993,,0.041355930268764496,0.06659907847642899,,,,,,,,,,,,,,
2,,7409,,,,,,,,,,0.00015606172382831573,,9.750388562679291e-05,,0.2670214772224426,,0.25762656331062317,,0.11417460441589355,,0.04531765356659889,0.07061902433633804,,,,,,,,,,,,,,
2,,7419,,,,,,,,,,0.00014130771160125732,,0.00013247085735201836,,0.2856595516204834,,0.25190991163253784,,0.08399183303117752,,0.017631545662879944,0.04413924366235733,,,,,,,,,,,,,,
2,,7429,,,,,,,,,,8.764676749706268e-05,,9.181816130876541e-05,,0.24492672085762024,,0.28203609585762024,,0.11298812925815582,,0.041164908558130264,0.06816661357879639,,,,,,,,,,,,,,
2,,7439,,,,,,,,,,8.11256468296051e-05,,8.926261216402054e-05,,0.26135388016700745,,0.26132968068122864,,0.11517111957073212,,0.04417814686894417,0.0700581893324852,,,,,,,,,,,,,,
2,,7449,,,,,,,,,,0.00011098198592662811,,0.00012778211385011673,,0.26794007420539856,,0.2539701461791992,,0.10789431631565094,,0.03364250063896179,0.060522064566612244,,,,,,,,,,,,,,
2,,7459,,,,,,,,,,8.86227935552597e-05,,9.83700156211853e-05,,0.22726711630821228,,0.2839950919151306,,0.09295717626810074,,0.030870672315359116,0.05657220259308815,,,,,,,,,,,,,,
2,,7469,,,,,,,,,,7.813237607479095e-05,,0.00014165835455060005,,0.21015505492687225,,0.27945277094841003,,0.12372782826423645,,0.0510605126619339,0.07707574218511581,,,,,,,,,,,,,,
2,,7479,,,,,,,,,,8.151307702064514e-05,,0.00018931832164525986,,0.21517807245254517,,0.28097566962242126,,0.11358532309532166,,0.04000013321638107,0.0670066773891449,,,,,,,,,,,,,,
2,,7489,,,,,,,,,,9.85320657491684e-05,,0.00018747476860880852,,0.2397506684064865,,0.2650624215602875,,0.11229921877384186,,0.03718287870287895,0.06419394165277481,,,,,,,,,,,,,,
2,,7499,,,,,,,,,,7.31293112039566e-05,,0.00016672257333993912,,0.23102903366088867,,0.2628259062767029,,0.11607441306114197,,0.04007263481616974,0.06686262786388397,,,,,,,,,,,,,,
2,,7509,,,,,,,,,,5.4601579904556274e-05,,0.00013383431360125542,,0.2122231423854828,,0.26912638545036316,,0.104279525578022,,0.03624262660741806,0.06185220181941986,,,,,,,,,,,,,,
2,,7519,,,,,,,,,,7.345899939537048e-05,,0.00022882595658302307,,0.2332777976989746,,0.3063967227935791,,0.10199587047100067,,0.04525142163038254,0.07017672061920166,,,,,,,,,,,,,,
2,,7529,,,,,,,,,,0.00011342205107212067,,0.0002086712047457695,,0.24427585303783417,,0.27888762950897217,,0.0915684849023819,,0.030751263722777367,0.056182414293289185,,,,,,,,,,,,,,
2,,7539,,,,,,,,,,0.00010195933282375336,,0.00030295131728053093,,0.2342967838048935,,0.28973349928855896,,0.10460511595010757,,0.04158034920692444,0.06714300066232681,,,,,,,,,,,,,,
2,,7549,,,,,,,,,,0.0001236703246831894,,0.11087225377559662,,0.27548813819885254,,0.2636059820652008,,0.09073556214570999,,0.0332467146217823,0.05787190422415733,,,,,,,,,,,,,,
2,,7559,,,,,,,,,,0.00018949434161186218,,0.0007101320661604404,,0.25298723578453064,,0.27203822135925293,,0.10617329180240631,,0.03906254470348358,0.06493896245956421,,,,,,,,,,,,,,
2,,7569,,,,,,,,,,0.00020556151866912842,,0.00037021515890955925,,0.22295385599136353,,0.2776670753955841,,0.10949134081602097,,0.032177869230508804,0.060307376086711884,,,,,,,,,,,,,,
2,,7579,,,,,,,,,,0.0003202538937330246,,0.0006584399379789829,,0.2550736963748932,,0.28909212350845337,,0.12109094858169556,,0.051612116396427155,0.07797518372535706,,,,,,,,,,,,,,
2,,7589,,,,,,,,,,0.00029888004064559937,,0.000580755528062582,,0.2551630735397339,,0.2680259943008423,,0.11549796909093857,,0.0492483451962471,0.07416606694459915,,,,,,,,,,,,,,
2,,7599,,,,,,,,,,0.0002156384289264679,,0.00040137628093361855,,0.25157663226127625,,0.26669639348983765,,0.09661424160003662,,0.029060643166303635,0.05537506192922592,,,,,,,,,,,,,,
2,,7609,,,,,,,,,,0.0001308191567659378,,0.0002831588499248028,,0.2736390233039856,,0.26414722204208374,,0.10141826421022415,,0.03381185233592987,0.059978991746902466,,,,,,,,,,,,,,
2,,7619,,,,,,,,,,0.00010219402611255646,,0.00018980912864208221,,0.24759797751903534,,0.2735305428504944,,0.10213954746723175,,0.03588341176509857,0.06180272623896599,,,,,,,,,,,,,,
2,,7629,,,,,,,,,,7.801875472068787e-05,,0.00011157523840665817,,0.28644701838493347,,0.28176191449165344,,0.10259048640727997,,0.04094453901052475,0.06652513891458511,,,,,,,,,,,,,,
2,,7639,,,,,,,,,,0.00023236311972141266,,0.0003607240505516529,,0.23160064220428467,,0.2675406336784363,,0.1072295531630516,,0.03699192404747009,0.06312116235494614,,,,,,,,,,,,,,
2,,7649,,,,,,,,,,0.0002617891877889633,,0.00034103868529200554,,0.24282284080982208,,0.2666422724723816,,0.09759429842233658,,0.03681792691349983,0.061272960156202316,,,,,,,,,,,,,,
2,,7659,,,,,,,,,,0.0006991829723119736,,0.0005365484394133091,,0.27462124824523926,,0.27423417568206787,,0.10808729380369186,,0.04013873264193535,0.06646167486906052,,,,,,,,,,,,,,
2,,7669,,,,,,,,,,0.00043992698192596436,,0.000363269355148077,,0.26481327414512634,,0.26836371421813965,,0.10673554986715317,,0.04270857572555542,0.06774510443210602,,,,,,,,,,,,,,
2,,7679,,,,,,,,,,0.0005709994584321976,,0.0004554521292448044,,0.30786848068237305,,0.27853524684906006,,0.09519003331661224,,0.036157332360744476,0.06164710596203804,,,,,,,,,,,,,,
2,,7689,,,,,,,,,,0.0003302730619907379,,0.00038532353937625885,,0.21506227552890778,,0.2601359784603119,,0.10002251714468002,,0.03115389123558998,0.056849028915166855,,,,,,,,,,,,,,
2,,7699,,,,,,,,,,0.000446537509560585,,0.00026849331334233284,,0.28937721252441406,,0.2830279469490051,,0.09876562654972076,,0.03949495777487755,0.06481479108333588,,,,,,,,,,,,,,
2,,7709,,,,,,,,,,0.00032017379999160767,,0.0002363855019211769,,0.2523473799228668,,0.25611722469329834,,0.0915236696600914,,0.03173435106873512,0.0559387281537056,,,,,,,,,,,,,,
2,,7719,,,,,,,,,,0.0002450421452522278,,0.0001814868301153183,,0.20538978278636932,,0.27888327836990356,,0.10908691585063934,,0.03898719698190689,0.065190389752388,,,,,,,,,,,,,,
2,,7729,,,,,,,,,,0.00014988519251346588,,0.037744730710983276,,0.28616994619369507,,0.2667332887649536,,0.09345648437738419,,0.03863631561398506,0.06248295307159424,,,,,,,,,,,,,,
2,,7739,,,,,,,,,,0.00015937909483909607,,0.00018277764320373535,,0.2604081630706787,,0.2658986449241638,,0.10413458943367004,,0.0376167818903923,0.06326957792043686,,,,,,,,,,,,,,
2,,7749,,,,,,,,,,0.00010806135833263397,,0.00022223172709345818,,0.2530839443206787,,0.2587733864784241,,0.10931679606437683,,0.043769851326942444,0.06843756139278412,,,,,,,,,,,,,,
2,,7759,,,,,,,,,,0.0001783035695552826,,0.00029519805684685707,,0.26628977060317993,,0.24886983633041382,,0.09044612944126129,,0.032738834619522095,0.05631387606263161,,,,,,,,,,,,,,
2,,7769,,,,,,,,,,0.00011064857244491577,,0.0002881051041185856,,0.26901164650917053,,0.269040584564209,,0.10819754749536514,,0.03899383917450905,0.06531304866075516,,,,,,,,,,,,,,
2,,7779,,,,,,,,,,0.00016832910478115082,,0.0003788471221923828,,0.22812223434448242,,0.2802443504333496,,0.10973948240280151,,0.03698817640542984,0.06414394080638885,,,,,,,,,,,,,,
2,,7789,,,,,,,,,,7.58972018957138e-05,,0.00019230321049690247,,0.19823336601257324,,0.2829403579235077,,0.10963943600654602,,0.03884094953536987,0.06529054045677185,,,,,,,,,,,,,,
2,,7799,,,,,,,,,,7.042661309242249e-05,,0.00025535421445965767,,0.2359781265258789,,0.28251051902770996,,0.1087387204170227,,0.046061985194683075,0.07096116989850998,,,,,,,,,,,,,,
2,,7809,,,,,,,,,,6.485730409622192e-05,,0.00026260409504175186,,0.2682177424430847,,0.27179646492004395,,0.10536966472864151,,0.0418720543384552,0.06706167757511139,,,,,,,,,,,,,,
2,,7819,,,,,,,,,,6.117671728134155e-05,,0.000137335155159235,,0.28336456418037415,,0.2624812126159668,,0.10984250903129578,,0.04949016124010086,0.07335592806339264,,,,,,,,,,,,,,
2,,7829,,,,,,,,,,4.77861613035202e-05,,0.0001277737319469452,,0.257710337638855,,0.26979881525039673,,0.10155043005943298,,0.0398448146879673,0.06460735946893692,,,,,,,,,,,,,,
2,,7839,,,,,,,,,,7.29244202375412e-05,,0.0002177152782678604,,0.22226962447166443,,0.26671624183654785,,0.1111915335059166,,0.03763355687260628,0.06419698894023895,,,,,,,,,,,,,,
2,,7849,,,,,,,,,,0.00010741874575614929,,0.00016267085447907448,,0.2550933361053467,,0.2639026641845703,,0.11605153977870941,,0.04212546721100807,0.0687309131026268,,,,,,,,,,,,,,
2,,7859,,,,,,,,,,7.110089063644409e-05,,0.1385667324066162,,0.26531982421875,,0.2890763282775879,,0.12321057915687561,,0.051990389823913574,0.0791797861456871,,,,,,,,,,,,,,
2,,7869,,,,,,,,,,8.865073323249817e-05,,0.00034668250009417534,,0.23393118381500244,,0.279272198677063,,0.13110898435115814,,0.05267348885536194,0.07994091510772705,,,,,,,,,,,,,,
2,,7879,,,,,,,,,,0.00017467886209487915,,0.0004626438021659851,,0.2505105137825012,,0.26069697737693787,,0.10648155957460403,,0.038306452333927155,0.06386804580688477,,,,,,,,,,,,,,
2,,7889,,,,,,,,,,0.00011683441698551178,,0.0003338931128382683,,0.20408421754837036,,0.2909214198589325,,0.10056842863559723,,0.041761815547943115,0.06622372567653656,,,,,,,,,,,,,,
2,,7899,,,,,,,,,,7.95368105173111e-05,,0.00033945357427001,,0.26188549399375916,,0.2750535011291504,,0.11424136161804199,,0.04928144812583923,0.07436265051364899,,,,,,,,,,,,,,
2,,7909,,,,,,,,,,0.00012073293328285217,,0.000527567695826292,,0.25985822081565857,,0.2463768720626831,,0.09579259157180786,,0.04048994556069374,0.06293970346450806,,,,,,,,,,,,,,
2,,7919,,,,,,,,,,0.00011275894939899445,,0.0005613225512206554,,0.26526904106140137,,0.27770084142684937,,0.10358978807926178,,0.041153766214847565,0.06643220782279968,,,,,,,,,,,,,,
2,,7929,,,,,,,,,,8.886680006980896e-05,,0.0006970087997615337,,0.27039408683776855,,0.2719263434410095,,0.09612195193767548,,0.03828787803649902,0.06267141550779343,,,,,,,,,,,,,,
2,,7939,,,,,,,,,,8.018128573894501e-05,,0.05503325164318085,,0.27245932817459106,,0.27407538890838623,,0.129723459482193,,0.05259395390748978,0.07998960465192795,,,,,,,,,,,,,,
2,,7949,,,,,,,,,,0.00012076087296009064,,0.0006891898810863495,,0.22236254811286926,,0.2780724763870239,,0.11949068307876587,,0.0480647012591362,0.07411368936300278,,,,,,,,,,,,,,
2,,7959,,,,,,,,,,0.00015047378838062286,,0.0006438922137022018,,0.23360320925712585,,0.28252631425857544,,0.10814948379993439,,0.036583997309207916,0.06371454149484634,,,,,,,,,,,,,,
2,,7969,,,,,,,,,,0.00010844133794307709,,0.00032281503081321716,,0.22432133555412292,,0.2830454707145691,,0.12347058951854706,,0.0489087775349617,0.07574836164712906,,,,,,,,,,,,,,
2,,7979,,,,,,,,,,0.00011973455548286438,,0.0009841974824666977,,0.233238086104393,,0.2797424793243408,,0.09867645800113678,,0.03260175138711929,0.05881666764616966,,,,,,,,,,,,,,
2,,7989,,,,,,,,,,0.000153224915266037,,0.0009377691894769669,,0.23358729481697083,,0.2857329845428467,,0.1008925586938858,,0.03219594061374664,0.059212710708379745,,,,,,,,,,,,,,
2,,7999,,,,,,,,,,0.00023064017295837402,,0.0008305548690259457,,0.2402890920639038,,0.2536991238594055,,0.11462254822254181,,0.03978244960308075,0.06605533510446548,,,,,,,,,,,,,,
2,,8009,,,,,,,,,,0.00018348358571529388,,0.0003739502280950546,,0.21384108066558838,,0.26915550231933594,,0.10309474915266037,,0.03559010475873947,0.061161622405052185,,,,,,,,,,,,,,
2,,8019,,,,,,,,,,0.00021334923803806305,,0.00022162264212965965,,0.2890259623527527,,0.2609632909297943,,0.08092468976974487,,0.03213634341955185,0.05490952357649803,,,,,,,,,,,,,,
2,,8029,,,,,,,,,,0.000292828306555748,,0.00036705005913972855,,0.26884716749191284,,0.255420446395874,,0.11578471958637238,,0.03732358664274216,0.0648428350687027,,,,,,,,,,,,,,
2,,8039,,,,,,,,,,0.0001736115664243698,,0.00016789743676781654,,0.2377709448337555,,0.2621641755104065,,0.10589323192834854,,0.036060184240341187,0.06199119612574577,,,,,,,,,,,,,,
2,,8049,,,,,,,,,,0.00011142715811729431,,0.00010655168443918228,,0.20765835046768188,,0.27328574657440186,,0.09485512226819992,,0.03362109139561653,0.05825953185558319,,,,,,,,,,,,,,
